  # energy grid [eV]     epsr     epsi
       2.373293       7.719510       0.132929
       2.403322       7.759856       0.137139
       2.433351       7.801479       0.141533
       2.463380       7.844437       0.146125
       2.493409       7.888789       0.150928
       2.523438       7.934599       0.155958
       2.553467       7.981936       0.161231
       2.583496       8.030873       0.166765
       2.613526       8.081490       0.172580
       2.643555       8.133873       0.178700
       2.673584       8.188112       0.185149
       2.703613       8.244308       0.191954
       2.733642       8.302569       0.199146
       2.763671       8.363010       0.206760
       2.793700       8.425760       0.214834
       2.823729       8.490957       0.223411
       2.853758       8.558751       0.232541
       2.883787       8.629310       0.242280
       2.913816       8.702815       0.252692
       2.943845       8.779468       0.263850
       2.973874       8.859489       0.275840
       3.003903       8.943126       0.288760
       3.033932       9.030654       0.302727
       3.063961       9.122378       0.317877
       3.093990       9.218643       0.334373
       3.124019       9.319838       0.352412
       3.154048       9.426401       0.372234
       3.184077       9.538831       0.394134
       3.214106       9.657697       0.418481
       3.244135       9.783646       0.445749
       3.274164       9.917415       0.476548
       3.304193      10.059832       0.511691
       3.334222      10.211794       0.552275
       3.364251      10.374199       0.599798
       3.394280      10.547754       0.656279
       3.424309      10.732591       0.724218
       3.454338      10.927879       0.805995
       3.484367      11.132705       0.902689
       3.514396      11.348870       1.015536
       3.544425      11.578580       1.151710
       3.574454      11.814494       1.321974
       3.604483      12.038899       1.526257
       3.634513      12.242252       1.744472
       3.664542      12.444186       1.958489
       3.694571      12.670216       2.181404
       3.724600      12.925940       2.438380
       3.754629      13.205590       2.756676
       3.784658      13.483246       3.163873
       3.814687      13.714953       3.670158
       3.844716      13.846356       4.259240
       3.874745      13.836558       4.865702
       3.904774      13.721486       5.407730
       3.934803      13.582148       5.885742
       3.964832      13.427685       6.359499
       3.994861      13.204191       6.828125
       4.024890      12.914662       7.222567
       4.054919      12.640776       7.530121
       4.084948      12.414104       7.824670
       4.114977      12.184526       8.144512
       4.145006      11.920846       8.464983
       4.175035      11.632551       8.772878
       4.205064      11.306819       9.080682
       4.235093      10.909250       9.353327
       4.265122      10.478547       9.528761
       4.295151      10.090024       9.632964
       4.325180       9.726912       9.736695
       4.355209       9.324749       9.821531
       4.385238       8.891079       9.822336
       4.415267       8.480024       9.704801
       4.445296       8.172216       9.475972
       4.475325       8.027040       9.216983
       4.505354       8.020746       9.016728
       4.535383       8.103476       8.913514
       4.565412       8.236127       8.927662
       4.595441       8.368610       9.083221
       4.625470       8.412778       9.371628
       4.655499       8.302438       9.695544
       4.685529       8.094480       9.937942
       4.715558       7.919394      10.108338
       4.745587       7.801170      10.340087
       4.775616       7.600917      10.695377
       4.805645       7.198797      11.050348
       4.835674       6.657857      11.236726
       4.865703       6.138654      11.226450
       4.895732       5.736738      11.108012
       4.925761       5.456053      10.975842
       4.955790       5.267236      10.891318
       4.985819       5.109601      10.907010
       5.015848       4.882126      11.004731
       5.045877       4.552896      11.090880
       5.075906       4.165019      11.106049
       5.105935       3.767521      11.035923
       5.135964       3.403026      10.886906
       5.165993       3.114231      10.687081
       5.196022       2.916807      10.504860
       5.226051       2.752340      10.402819
       5.256080       2.527025      10.357690
       5.286109       2.222520      10.264318
       5.316138       1.939328      10.067673
       5.346167       1.763105       9.849559
       5.376196       1.645638       9.722829
       5.406225       1.454490       9.685929
       5.436254       1.139057       9.607195
       5.466283       0.800781       9.394147
       5.496312       0.545348       9.095815
       5.526341       0.374224       8.797998
       5.556370       0.237395       8.527532
       5.586399       0.109007       8.261587
       5.616428       0.001920       7.982404
       5.646457      -0.064997       7.698049
       5.676486      -0.085998       7.434041
       5.706516      -0.084041       7.218162
       5.736545      -0.104374       7.045910
       5.766574      -0.170884       6.869732
       5.796603      -0.251000       6.637272
       5.826632      -0.273127       6.351650
       5.856661      -0.202331       6.084562
       5.886690      -0.086046       5.904899
       5.916719      -0.006253       5.805876
       5.946748       0.006954       5.720227
       5.976777      -0.010836       5.602317
       6.006806      -0.020574       5.458699
       6.036835      -0.014341       5.313188
       6.066864      -0.004930       5.175497
       6.096893       0.000549       5.037458
       6.126922       0.008095       4.894127
       6.156951       0.019605       4.751369
       6.186980       0.023062       4.605498
       6.217009       0.025955       4.430406
       6.247038       0.069956       4.227926
       6.277067       0.169624       4.045336
       6.307096       0.288635       3.914729
       6.337125       0.389164       3.821849
       6.367154       0.465974       3.739516
       6.397183       0.526721       3.655970
       6.427212       0.576891       3.562309
       6.457241       0.632541       3.452992
       6.487270       0.707251       3.342650
       6.517299       0.792244       3.247737
       6.547328       0.871963       3.165515
       6.577357       0.945273       3.083941
       6.607386       1.019411       3.000390
       6.637415       1.096789       2.918174
       6.667444       1.176243       2.839075
       6.697473       1.255478       2.764431
       6.727503       1.326916       2.690454
       6.757532       1.393694       2.599419
       6.787561       1.481837       2.488341
       6.817590       1.604721       2.381759
       6.847619       1.750703       2.300927
       6.877648       1.899795       2.250448
       6.907677       2.038722       2.219487
       6.937706       2.169990       2.197365
       6.967735       2.296802       2.185881
       6.997764       2.412663       2.184844
       7.027793       2.514901       2.185705
       7.057822       2.607105       2.182014
       7.087851       2.694742       2.169452
       7.117880       2.786000       2.148245
       7.147909       2.884451       2.124848
       7.177938       2.985899       2.101879
       7.207967       3.089804       2.073342
       7.237996       3.204879       2.036139
       7.268025       3.340551       1.994894
       7.298054       3.504205       1.960298
       7.328083       3.695455       1.949728
       7.358112       3.900019       1.978479
       7.388141       4.095864       2.047278
       7.418170       4.268936       2.142796
       7.448199       4.417635       2.251124
       7.478228       4.544168       2.364381
       7.508257       4.649324       2.473855
       7.538286       4.742268       2.568743
       7.568315       4.837852       2.649792
       7.598344       4.942681       2.724505
       7.628373       5.061461       2.797738
       7.658402       5.198562       2.880956
       7.688431       5.345537       2.986534
       7.718460       5.488682       3.113097
       7.748489       5.625945       3.247965
       7.778519       5.773998       3.387840
       7.808548       5.943182       3.555330
       7.838577       6.116436       3.772776
       7.868606       6.269812       4.044095
       7.898635       6.382600       4.366747
       7.928664       6.424318       4.733863
       7.958693       6.356430       5.101180
       7.988722       6.197635       5.385472
       8.018751       6.036989       5.553631
       8.048780       5.950476       5.650075
       8.078809       5.965541       5.755906
       8.108838       6.039439       5.958576
       8.138867       6.065727       6.278357
       8.168896       5.970054       6.634244
       8.198925       5.789075       6.935643
       8.228954       5.588984       7.193953
       8.258983       5.345344       7.439957
       8.289012       5.036896       7.615239
       8.319041       4.737525       7.675695
       8.349070       4.516249       7.667447
       8.379099       4.382966       7.651925
       8.409128       4.320871       7.681378
       8.439157       4.279385       7.793259
       8.469186       4.191277       7.976676
       8.499215       4.020013       8.173209
       8.529244       3.788615       8.316257
       8.559273       3.572230       8.387105
       8.589302       3.428831       8.456161
       8.619331       3.303697       8.618496
       8.649360       3.075119       8.853229
       8.679389       2.713372       9.043513
       8.709418       2.287191       9.116352
       8.739447       1.872979       9.069247
       8.769476       1.527631       8.932631
       8.799506       1.290012       8.775769
       8.829535       1.116990       8.692914
       8.859564       0.890230       8.689428
       8.889593       0.546150       8.651328
       8.919622       0.170506       8.460122
       8.949651      -0.087227       8.152506
       8.979680      -0.207871       7.868638
       9.009709      -0.287292       7.667602
       9.039738      -0.398053       7.508757
       9.069767      -0.545769       7.324011
       9.099796      -0.675182       7.072602
       9.129825      -0.717575       6.786961
       9.159854      -0.671894       6.550578
       9.189883      -0.614040       6.395926
       9.219912      -0.589129       6.270230
       9.249941      -0.563826       6.136653
       9.279970      -0.514887       6.021081
       9.309999      -0.463253       5.942389
       9.340028      -0.429826       5.893010
       9.370057      -0.426204       5.855092
       9.400086      -0.444920       5.803450
       9.430115      -0.457170       5.736578
       9.460144      -0.459705       5.683502
       9.490173      -0.485117       5.648704
       9.520202      -0.549882       5.595401
       9.550231      -0.622414       5.483715
       9.580260      -0.641702       5.324319
       9.610289      -0.587315       5.180857
       9.640318      -0.503119       5.100242
       9.670347      -0.444631       5.069906
       9.700376      -0.427345       5.046104
       9.730405      -0.432014       4.996578
       9.760434      -0.423367       4.913501
       9.790463      -0.371031       4.819222
       9.820492      -0.270065       4.756141
       9.850522      -0.158377       4.759401
       9.880551      -0.087632       4.810419
       9.910580      -0.059785       4.862599
       9.940609      -0.047055       4.906048
       9.970638      -0.043997       4.949824
      10.000667      -0.046007       4.992390
      10.030696      -0.043759       5.050898
      10.060725      -0.064593       5.152586
      10.090754      -0.165327       5.275284
      10.120783      -0.353864       5.339344
      10.150812      -0.556960       5.294507
      10.180841      -0.697982       5.178254
      10.210870      -0.773879       5.061927
      10.240899      -0.830986       4.970667
      10.270928      -0.898907       4.880464
      10.300957      -0.966540       4.758167
      10.330986      -0.991746       4.600220
      10.361015      -0.946959       4.450273
      10.391044      -0.856917       4.357519
      10.421073      -0.769522       4.329225
      10.451102      -0.713973       4.346164
      10.481131      -0.706939       4.383824
      10.511160      -0.749339       4.408928
      10.541189      -0.819849       4.396608
      10.571218      -0.889566       4.340824
      10.601247      -0.930486       4.253872
      10.631276      -0.931392       4.168490
      10.661305      -0.914147       4.113010
      10.691334      -0.913980       4.082596
      10.721363      -0.940769       4.043804
      10.751392      -0.970286       3.978020
      10.781421      -0.983065       3.894897
      10.811450      -0.975607       3.805763
      10.841479      -0.946302       3.715680
      10.871509      -0.886046       3.633195
      10.901538      -0.794581       3.586815
      10.931567      -0.705698       3.599321
      10.961596      -0.662247       3.655802
      10.991625      -0.681643       3.714416
      11.021654      -0.747762       3.735476
      11.051683      -0.824937       3.701299
      11.081712      -0.877048       3.622150
      11.111741      -0.888376       3.526428
      11.141770      -0.863731       3.438401
      11.171799      -0.816867       3.371861
      11.201828      -0.762951       3.329577
      11.231857      -0.713025       3.307382
      11.261886      -0.672872       3.297499
      11.291915      -0.641934       3.292857
      11.321944      -0.617520       3.291200
      11.351973      -0.599754       3.291303
      11.382002      -0.585112       3.290189
      11.412031      -0.569303       3.295027
      11.442060      -0.564796       3.313425
      11.472089      -0.587438       3.330933
      11.502118      -0.629458       3.322270
      11.532147      -0.661899       3.281080
      11.562176      -0.665355       3.231681
      11.592205      -0.654965       3.197804
      11.622234      -0.650681       3.172178
      11.652263      -0.649322       3.140688
      11.682292      -0.640963       3.104123
      11.712321      -0.623285       3.068712
      11.742350      -0.597276       3.039603
      11.772379      -0.568034       3.021869
      11.802408      -0.544984       3.013479
      11.832437      -0.530234       3.003713
      11.862466      -0.514772       2.985863
      11.892495      -0.486384       2.962923
      11.922525      -0.435283       2.950388
      11.952554      -0.370355       2.975700
      11.982583      -0.331361       3.050689
      12.012612      -0.356544       3.141045
      12.042641      -0.436758       3.194978
      12.072670      -0.532536       3.190714
      12.102699      -0.605468       3.135507
      12.132728      -0.631682       3.061038
      12.162757      -0.621895       3.003153
      12.192786      -0.604022       2.968643
      12.222815      -0.588757       2.943215
      12.252844      -0.567120       2.921126
      12.282873      -0.534760       2.915570
      12.312902      -0.507752       2.939433
      12.342931      -0.510962       2.985522
      12.372960      -0.555923       3.026787
      12.402989      -0.629158       3.036587
      12.433018      -0.704764       3.008613
      12.463047      -0.767293       2.953638
      12.493076      -0.812881       2.878666
      12.523105      -0.832472       2.787812
      12.553134      -0.817344       2.697618
      12.583163      -0.776968       2.628765
      12.613192      -0.732509       2.584896
      12.643221      -0.695043       2.552842
      12.673250      -0.658160       2.522254
      12.703279      -0.614353       2.497467
      12.733308      -0.565709       2.484884
      12.763337      -0.515999       2.488211
      12.793366      -0.473253       2.511250
      12.823395      -0.449728       2.550252
      12.853424      -0.452837       2.591815
      12.883453      -0.477271       2.621300
      12.913482      -0.512869       2.634285
      12.943512      -0.552761       2.629637
      12.973541      -0.589401       2.609026
      13.003570      -0.620006       2.576546
      13.033599      -0.641577       2.531761
      13.063628      -0.645637       2.479263
      13.093657      -0.631342       2.431541
      13.123686      -0.606869       2.394726
      13.153715      -0.576201       2.368050
      13.183744      -0.539909       2.356529
      13.213773      -0.510905       2.368055
      13.243802      -0.510181       2.390723
      13.273831      -0.536479       2.395501
      13.303860      -0.564428       2.369958
      13.333889      -0.573585       2.325457
      13.363918      -0.559154       2.280077
      13.393947      -0.528611       2.247885
      13.423976      -0.494976       2.233486
      13.454005      -0.469926       2.231391
      13.484034      -0.455563       2.229944
      13.514063      -0.444466       2.223139
      13.544092      -0.430285       2.214122
      13.574121      -0.413853       2.208505
      13.604150      -0.401786       2.206083
      13.634179      -0.394450       2.196068
      13.664208      -0.375096       2.175281
      13.694237      -0.334375       2.163699
      13.724266      -0.288379       2.177466
      13.754295      -0.254513       2.210401
      13.784324      -0.235070       2.252783
      13.814353      -0.231723       2.302612
      13.844382      -0.250568       2.353704
      13.874411      -0.293054       2.393227
      13.904440      -0.348970       2.406385
      13.934469      -0.396213       2.392475
      13.964498      -0.423107       2.369835
      13.994528      -0.438365       2.354390
      14.024557      -0.455595       2.344832
      14.054586      -0.475811       2.332022
      14.084615      -0.493002       2.314858
      14.114644      -0.505037       2.298367
      14.144673      -0.517179       2.287140
      14.174702      -0.537214       2.275924
      14.204731      -0.561564       2.253503
      14.234760      -0.576257       2.219576
      14.264789      -0.576264       2.188496
      14.294818      -0.572926       2.168412
      14.324847      -0.574350       2.153141
      14.354876      -0.579204       2.137364
      14.384905      -0.585953       2.119523
      14.414934      -0.592369       2.097913
      14.444963      -0.595064       2.073691
      14.474992      -0.593059       2.049434
      14.505021      -0.585181       2.027874
      14.535050      -0.573238       2.015840
      14.565079      -0.568642       2.016301
      14.595108      -0.581045       2.017993
      14.625137      -0.605195       2.007131
      14.655166      -0.629508       1.980483
      14.685195      -0.645378       1.941565
      14.715224      -0.647513       1.898302
      14.745253      -0.639171       1.860040
      14.775282      -0.628194       1.827675
      14.805311      -0.616975       1.796466
      14.835340      -0.601952       1.763177
      14.865369      -0.576708       1.731093
      14.895398      -0.541379       1.711475
      14.925427      -0.508985       1.711558
      14.955456      -0.494607       1.723763
      14.985485      -0.502056       1.730648
      15.015515      -0.519678       1.717794
      15.045544      -0.530351       1.686171
      15.075573      -0.526573       1.646264
      15.105602      -0.508353       1.606230
      15.135631      -0.477553       1.572379
      15.165660      -0.438505       1.549408
      15.195689      -0.396276       1.540142
      15.225718      -0.358994       1.545883
      15.255747      -0.335610       1.559283
      15.285776      -0.324058       1.568366
      15.315805      -0.315114       1.569774
      15.345834      -0.302479       1.567248
      15.375863      -0.284541       1.567443
      15.405892      -0.265850       1.576712
      15.435921      -0.256526       1.595438
      15.465950      -0.263679       1.613013
      15.495979      -0.281216       1.617462
      15.526008      -0.298021       1.607777
      15.556037      -0.308538       1.588957
      15.586066      -0.312048       1.566085
      15.616095      -0.311164       1.539966
      15.646124      -0.302645       1.507301
      15.676153      -0.278337       1.472655
      15.706182      -0.237118       1.447768
      15.736211      -0.186716       1.442733
      15.766240      -0.140649       1.461067
      15.796269      -0.113162       1.496540
      15.826298      -0.111981       1.532955
      15.856327      -0.129139       1.551606
      15.886356      -0.144820       1.548241
      15.916385      -0.146254       1.534639
      15.946414      -0.134317       1.525139
      15.976443      -0.119748       1.526832
      16.006472      -0.113261       1.534124
      16.036502      -0.113613       1.535429
      16.066531      -0.110066       1.528268
      16.096560      -0.095808       1.520149
      16.126589      -0.071960       1.522509
      16.156618      -0.052337       1.542594
      16.186647      -0.051033       1.568797
      16.216676      -0.062405       1.585372
      16.246705      -0.074742       1.592340
      16.276734      -0.086824       1.595498
      16.306763      -0.102029       1.592920
      16.336792      -0.115195       1.577633
      16.366821      -0.112691       1.553248
      16.396850      -0.090480       1.536724
      16.426879      -0.060785       1.542012
      16.456908      -0.043268       1.568824
      16.486937      -0.050195       1.600148
      16.516966      -0.073749       1.618415
      16.546995      -0.101258       1.622851
      16.577024      -0.130993       1.615842
      16.607053      -0.158500       1.591936
      16.637082      -0.170088       1.553499
      16.667111      -0.159503       1.515388
      16.697140      -0.134028       1.491342
      16.727169      -0.108232       1.484881
      16.757198      -0.092984       1.486313
      16.787227      -0.084637       1.482895
      16.817256      -0.071664       1.473730
      16.847285      -0.049590       1.468219
      16.877314      -0.024155       1.474084
      16.907343      -0.004437       1.491689
      16.937372       0.002862       1.514865
      16.967401      -0.003213       1.534742
      16.997430      -0.018148       1.542635
      17.027459      -0.029834       1.534425
      17.057488      -0.026365       1.518894
      17.087518      -0.008526       1.510559
      17.117547       0.012611       1.516268
      17.147576       0.026970       1.531588
      17.177605       0.033437       1.547823
      17.207634       0.037693       1.561470
      17.237663       0.044071       1.576223
      17.267692       0.050172       1.598371
      17.297721       0.046743       1.628241
      17.327750       0.028806       1.655816
      17.357779       0.002668       1.672059
      17.387808      -0.022266       1.676723
      17.417837      -0.040226       1.675468
      17.447866      -0.051264       1.676139
      17.477895      -0.062230       1.683723
      17.507924      -0.081194       1.693876
      17.537953      -0.106395       1.698038
      17.567982      -0.131063       1.697089
      17.598011      -0.158266       1.695828
      17.628040      -0.193687       1.687365
      17.658069      -0.229307       1.661649
      17.688098      -0.250706       1.622207
      17.718127      -0.253870       1.583357
      17.748156      -0.248143       1.553883
      17.778185      -0.241471       1.529834
      17.808214      -0.231582       1.507021
      17.838243      -0.216556       1.489281
      17.868272      -0.201972       1.478719
      17.898301      -0.190154       1.468840
      17.928330      -0.172819       1.458383
      17.958359      -0.148836       1.458913
      17.988388      -0.131878       1.475062
      18.018417      -0.132588       1.495637
      18.048446      -0.146826       1.506019
      18.078475      -0.161643       1.502869
      18.108505      -0.170173       1.492394
      18.138534      -0.170945       1.480251
      18.168563      -0.166146       1.472351
      18.198592      -0.161817       1.469432
      18.228621      -0.159821       1.467521
      18.258650      -0.157709       1.465197
      18.288679      -0.155156       1.465053
      18.318708      -0.155802       1.466445
      18.348737      -0.158440       1.465162
      18.378766      -0.159295       1.462903
      18.408795      -0.161194       1.462580
      18.438824      -0.166631       1.459236
      18.468853      -0.168123       1.450055
      18.498882      -0.162127       1.444161
      18.528911      -0.157941       1.445813
      18.558940      -0.160435       1.446163
      18.588969      -0.160841       1.439365
      18.618998      -0.151265       1.433869
      18.649027      -0.137555       1.440222
      18.679056      -0.131074       1.458523
      18.709085      -0.138939       1.480958
      18.739114      -0.160600       1.497069
      18.769143      -0.188753       1.500766
      18.799172      -0.215767       1.492275
      18.829201      -0.236450       1.475289
      18.859230      -0.248997       1.455953
      18.889259      -0.258179       1.439464
      18.919288      -0.270808       1.421491
      18.949317      -0.282411       1.393055
      18.979346      -0.281540       1.356006
      19.009375      -0.263633       1.321132
      19.039404      -0.233468       1.299242
      19.069433      -0.202841       1.294348
      19.099462      -0.181986       1.299682
      19.129491      -0.171155       1.304345
      19.159521      -0.162935       1.303527
      19.189550      -0.151741       1.300255
      19.219579      -0.137429       1.298310
      19.249608      -0.120778       1.299244
      19.279637      -0.103007       1.305476
      19.309666      -0.088777       1.317673
      19.339695      -0.081407       1.330635
      19.369724      -0.076475       1.338857
      19.399753      -0.067402       1.345549
      19.429782      -0.055971       1.357547
      19.459811      -0.048732       1.375063
      19.489840      -0.048301       1.392772
      19.519869      -0.051774       1.406409
      19.549898      -0.055157       1.416123
      19.579927      -0.057113       1.423987
      19.609956      -0.057997       1.430989
      19.639985      -0.058282       1.436470
      19.670014      -0.055400       1.437970
      19.700043      -0.041806       1.438460
      19.730072      -0.016523       1.450635
      19.760101       0.007057       1.482368
      19.790130       0.016450       1.525467
      19.820159       0.012561       1.568967
      19.850188       0.000393       1.609867
      19.880217      -0.018222       1.647749
      19.910246      -0.040399       1.681087
      19.940275      -0.061905       1.713971
      19.970304      -0.088268       1.753467
      20.000333      -0.131310       1.794561
      20.030362      -0.191554       1.820582
      20.060391      -0.252429       1.822107
      20.090420      -0.298862       1.808218
      20.120449      -0.329517       1.791140
      20.150478      -0.346980       1.777592
      20.180508      -0.354869       1.773914
      20.210537      -0.361535       1.783560
      20.240566      -0.374043       1.802078
      20.270595      -0.391467       1.824213
      20.300624      -0.410347       1.851355
      20.330653      -0.432502       1.890391
      20.360682      -0.470220       1.945427
      20.390711      -0.538391       2.005901
      20.420740      -0.638099       2.051804
      20.450769      -0.757586       2.069947
      20.480798      -0.882787       2.056604
      20.510827      -1.001489       2.016159
      20.540856      -1.110633       1.956740
      20.570885      -1.210675       1.878046
      20.600914      -1.293935       1.779868
      20.630943      -1.354125       1.668879
      20.660972      -1.387591       1.553196
      20.691001      -1.395017       1.444520
      20.721030      -1.384968       1.351679
      20.751059      -1.368309       1.276235
      20.781088      -1.353250       1.213031
      20.811117      -1.340585       1.154770
      20.841146      -1.326988       1.099397
      20.871175      -1.311740       1.048432
      20.901204      -1.296864       1.002633
      20.931233      -1.284972       0.959853
      20.961262      -1.275108       0.916244
      20.991291      -1.264339       0.871602
      21.021320      -1.252741       0.826678
      21.051349      -1.239497       0.779620
      21.081378      -1.220662       0.730960
      21.111407      -1.194881       0.685497
      21.141436      -1.165782       0.646457
      21.171465      -1.136863       0.612543
      21.201494      -1.108507       0.581522
      21.231524      -1.079819       0.552812
      21.261553      -1.050684       0.526730
      21.291582      -1.020938       0.503252
      21.321611      -0.990488       0.483499
      21.351640      -0.961064       0.468241
      21.381669      -0.934221       0.456546
      21.411698      -0.910682       0.447277
      21.441727      -0.891107       0.438914
      21.471756      -0.874817       0.429097
      21.501785      -0.859270       0.417005
      21.531814      -0.842897       0.403935
      21.561843      -0.825432       0.390969
      21.591872      -0.806566       0.379423
      21.621901      -0.787872       0.371361
      21.651930      -0.772856       0.365907
      21.681959      -0.762101       0.359289
      21.711988      -0.753238       0.349634
      21.742017      -0.744396       0.336938
      21.772046      -0.733804       0.321603
      21.802075      -0.720072       0.305524
      21.832104      -0.703959       0.290789
      21.862133      -0.686867       0.277823
      21.892162      -0.669655       0.266340
      21.922191      -0.652586       0.255591
      21.952220      -0.634953       0.245336
      21.982249      -0.616392       0.236488
      22.012278      -0.597815       0.230021
      22.042307      -0.580854       0.225664
      22.072336      -0.566268       0.221717
      22.102365      -0.552998       0.216705
      22.132394      -0.539579       0.210781
      22.162423      -0.525471       0.204874
      22.192452      -0.511019       0.199862
      22.222481      -0.497216       0.195743
      22.252511      -0.484151       0.191413
      22.282540      -0.470505       0.186749
      22.312569      -0.455865       0.183283
      22.342598      -0.441629       0.182065
      22.372627      -0.429376       0.182522
      22.402656      -0.419894       0.183372
      22.432685      -0.413221       0.182809
      22.462714      -0.407779       0.179128
      22.492743      -0.400965       0.172524
      22.522772      -0.391500       0.165147
      22.552801      -0.380268       0.158815
      22.582830      -0.368598       0.153591
      22.612859      -0.356585       0.148914
      22.642888      -0.343946       0.145138
      22.672917      -0.331145       0.142807
      22.702946      -0.318942       0.141940
      22.732975      -0.307879       0.142054
      22.763004      -0.298012       0.142751
      22.793033      -0.289792       0.143800
      22.823062      -0.283494       0.143889
      22.853091      -0.277709       0.141891
      22.883120      -0.270736       0.138399
      22.913149      -0.262006       0.134939
      22.943178      -0.252108       0.132775
      22.973207      -0.241971       0.132496
      23.003236      -0.232704       0.134431
      23.033265      -0.225909       0.138289
      23.063294      -0.223106       0.142440
      23.093323      -0.224450       0.143961
      23.123352      -0.227290       0.140024
      23.153381      -0.227130       0.131472
      23.183410      -0.222874       0.122341
      23.213439      -0.216706       0.114444
      23.243468      -0.209801       0.107197
      23.273497      -0.202039       0.100441
      23.303527      -0.193729       0.094639
      23.333556      -0.185779       0.089636
      23.363585      -0.178381       0.084322
      23.393614      -0.170470       0.078195
      23.423643      -0.161284       0.072024
      23.453672      -0.151042       0.066646
      23.483701      -0.140301       0.062401
      23.513730      -0.129581       0.059250
      23.543759      -0.119192       0.056917
      23.573788      -0.109160       0.055161
      23.603817      -0.099510       0.053933
      23.633846      -0.090374       0.053106
      23.663875      -0.081732       0.052474
      23.693904      -0.073510       0.051997
      23.723933      -0.065802       0.051620
      23.753962      -0.058627       0.051089
      23.783991      -0.051765       0.050176
      23.814020      -0.044874       0.048870
      23.844049      -0.037719       0.047433
      23.874078      -0.030381       0.046164
      23.904107      -0.023088       0.045115
      23.934136      -0.015921       0.044154
      23.964165      -0.008809       0.043236
      23.994194      -0.001757       0.042389
      24.024223       0.005240       0.041557
      24.054252       0.012297       0.040739
      24.084281       0.019495       0.040076
      24.114310       0.026758       0.039754
      24.144339       0.033886       0.039860
      24.174368       0.040658       0.040324
      24.204397       0.046954       0.040954
      24.234426       0.052820       0.041562
      24.264455       0.058328       0.042110
      24.294484       0.063405       0.042539
      24.324514       0.068067       0.042574
      24.354543       0.072642       0.042013
      24.384572       0.077508       0.041003
      24.414601       0.082784       0.039885
      24.444630       0.088312       0.038893
      24.474659       0.093939       0.037999
      24.504688       0.099734       0.037163
      24.534717       0.105748       0.036573
      24.564746       0.111764       0.036400
      24.594775       0.117530       0.036532
      24.624804       0.123036       0.036765
      24.654833       0.128378       0.037065
      24.684862       0.133551       0.037485
      24.714891       0.138468       0.038050
      24.744920       0.142975       0.038699
      24.774949       0.146932       0.039191
      24.804978       0.150464       0.039110
      24.835007       0.154096       0.038293
      24.865036       0.158220       0.037064
      24.895065       0.162865       0.035772
      24.925094       0.167979       0.034657
      24.955123       0.173407       0.033957
      24.985152       0.178873       0.033777
      25.015181       0.184115       0.034053
      25.045210       0.188944       0.034608
      25.075239       0.193316       0.035194
      25.105268       0.197336       0.035628
      25.135297       0.201129       0.035838
      25.165326       0.204803       0.035785
      25.195355       0.208508       0.035478
      25.225384       0.212339       0.035046
