  # energy grid [eV]     epsr     epsi
       7.207967       3.094069       2.071665
       7.237996       3.209931       2.034950
       7.268025       3.345948       1.994488
       7.298054       3.509738       1.960573
       7.328083       3.701049       1.950862
       7.358112       3.905157       1.980640
       7.388141       4.099926       2.050045
       7.418170       4.271794       2.145359
       7.448199       4.419747       2.252787
       7.478228       4.546267       2.364884
       7.508257       4.652259       2.473268
       7.538286       4.746920       2.567916
       7.568315       4.844001       2.650161
       7.598344       4.949104       2.726646
       7.628373       5.067228       2.801160
       7.658402       5.203517       2.885018
       7.688431       5.349788       2.990903
       7.718460       5.492307       3.117617
       7.748489       5.629035       3.252347
       7.778519       5.777067       3.392056
       7.808548       5.946290       3.559919
       7.838577       6.119196       3.777819
       7.868606       6.272158       4.049564
       7.898635       6.384075       4.372894
       7.928664       6.423855       4.739972
       7.958693       6.354341       5.105132
       7.988722       6.196642       5.386486
       8.018751       6.039029       5.553945
       8.048780       5.954832       5.651979
       8.078809       5.970777       5.760307
       8.108838       6.044056       5.965571
       8.138867       6.068596       6.287121
       8.168896       5.971075       6.643919
       8.198925       5.788038       6.946321
       8.228954       5.584227       7.205049
       8.258983       5.336102       7.448123
       8.289012       5.026678       7.617264
       8.319041       4.731206       7.673259
       8.349070       4.514846       7.664826
       8.379099       4.384842       7.651987
       8.409128       4.323208       7.685475
       8.439157       4.279251       7.800294
       8.469186       4.187685       7.984227
       8.499215       4.013368       8.179298
       8.529244       3.780256       8.319105
       8.559273       3.565047       8.386441
       8.589302       3.424500       8.454630
       8.619331       3.300474       8.618247
       8.649360       3.071159       8.853302
       8.679389       2.709045       9.042561
       8.709418       2.283395       9.114028
       8.739447       1.870731       9.065711
       8.769476       1.528115       8.928808
       8.799506       1.293597       8.774210
       8.829535       1.120962       8.696124
       8.859564       0.890086       8.696293
       8.889593       0.540448       8.656477
       8.919622       0.164040       8.460028
       8.949651      -0.090136       8.150465
       8.979680      -0.208922       7.868678
       9.009709      -0.289804       7.669356
       9.039738      -0.402900       7.509647
       9.069767      -0.551281       7.321951
       9.099796      -0.678533       7.067919
       9.129825      -0.717547       6.782258
       9.159854      -0.670021       6.548059
       9.189883      -0.612480       6.395236
       9.219912      -0.588055       6.269859
       9.249941      -0.562177       6.136587
       9.279970      -0.512785       6.022452
       9.309999      -0.462021       5.945515
       9.340028      -0.430610       5.896823
       9.370057      -0.428657       5.857794
       9.400086      -0.446977       5.804652
       9.430115      -0.457969       5.738466
       9.460144      -0.461490       5.687381
       9.490173      -0.489930       5.652687
       9.520202      -0.556916       5.596644
       9.550231      -0.628594       5.481518
       9.580260      -0.645144       5.321122
       9.610289      -0.589369       5.178962
       9.640318      -0.505960       5.099225
       9.670347      -0.448464       5.067865
       9.700376      -0.430742       5.042229
       9.730405      -0.433596       4.991259
       9.760434      -0.422020       4.908052
       9.790463      -0.366852       4.815878
       9.820492      -0.265102       4.756711
       9.850522      -0.155731       4.763390
       9.880551      -0.088710       4.814996
       9.910580      -0.063268       4.865415
       9.940609      -0.051152       4.906875
       9.970638      -0.047847       4.948981
      10.000667      -0.048642       4.990376
      10.030696      -0.044796       5.049146
      10.060725      -0.065191       5.152386
      10.090754      -0.167496       5.276144
      10.120783      -0.357970       5.338778
      10.150812      -0.560362       5.291195
      10.180841      -0.698478       5.174599
      10.210870      -0.773298       5.060683
      10.240899      -0.832139       4.970804
      10.270928      -0.901698       4.879542
      10.300957      -0.969160       4.755350
      10.330986      -0.992675       4.596501
      10.361015      -0.946247       4.447389
      10.391044      -0.855944       4.356278
      10.421073      -0.769565       4.329124
      10.451102      -0.715690       4.346045
      10.481131      -0.709858       4.382024
      10.511160      -0.751411       4.404871
      10.541189      -0.819458       4.391977
      10.571218      -0.887598       4.337848
      10.601247      -0.929200       4.252394
      10.631276      -0.931033       4.166586
      10.661305      -0.913173       4.110229
      10.691334      -0.911705       4.080128
      10.721363      -0.937953       4.042574
      10.751392      -0.967838       3.977761
      10.781421      -0.981108       3.895039
      10.811450      -0.973977       3.806028
      10.841479      -0.944695       3.715951
      10.871509      -0.884096       3.633812
      10.901538      -0.792520       3.588475
      10.931567      -0.704429       3.602314
      10.961596      -0.662825       3.659569
      10.991625      -0.684466       3.717571
      11.021654      -0.752099       3.736642
      11.051683      -0.829177       3.699875
      11.081712      -0.879611       3.618991
      11.111741      -0.888919       3.522988
      11.141770      -0.862681       3.435746
      11.171799      -0.815024       3.370611
      11.201828      -0.761230       3.329880
      11.231857      -0.712389       3.308932
      11.261886      -0.674059       3.299280
      11.291915      -0.644641       3.293373
      11.321944      -0.620260       3.289771
      11.351973      -0.601192       3.288736
      11.382002      -0.585199       3.287861
      11.412031      -0.569040       3.293559
      11.442060      -0.564970       3.312208
      11.472089      -0.587651       3.329254
      11.502118      -0.629124       3.320404
      11.532147      -0.661151       3.279458
      11.562176      -0.664422       3.230259
      11.592205      -0.653705       3.196500
      11.622234      -0.648952       3.171328
      11.652263      -0.647467       3.140695
      11.682292      -0.639622       3.104953
      11.712321      -0.622830       3.069755
      11.742350      -0.597363       3.040305
      11.772379      -0.568243       3.022357
      11.802408      -0.545478       3.013947
      11.832437      -0.531173       3.003820
      11.862466      -0.515790       2.985234
      11.892495      -0.486895       2.961666
      11.922525      -0.435032       2.948980
      11.952554      -0.369363       2.974550
      11.982583      -0.329844       3.050212
      12.012612      -0.354922       3.141370
      12.042641      -0.435287       3.196073
      12.072670      -0.531452       3.192564
      12.102699      -0.605071       3.138149
      12.132728      -0.632592       3.064265
      12.162757      -0.624491       3.006121
      12.192786      -0.607921       2.970435
      12.222815      -0.593159       2.943506
      12.252844      -0.571478       2.920039
      12.282873      -0.538703       2.913149
      12.312902      -0.510665       2.935850
      12.342931      -0.512378       2.981463
      12.372960      -0.555914       3.023107
      12.402989      -0.628366       3.033936
      12.433018      -0.704111       3.006878
      12.463047      -0.766988       2.952075
      12.493076      -0.812446       2.877153
      12.523105      -0.832040       2.786695
      12.553134      -0.817213       2.696674
      12.583163      -0.777035       2.627802
      12.613192      -0.732764       2.583876
      12.643221      -0.695432       2.551608
      12.673250      -0.658468       2.520825
      12.703279      -0.614655       2.496050
      12.733308      -0.566320       2.483213
      12.763337      -0.516463       2.485666
      12.793366      -0.472590       2.508234
      12.823395      -0.447973       2.547898
      12.853424      -0.450908       2.590546
      12.883453      -0.475834       2.620674
      12.913482      -0.511917       2.633742
      12.943512      -0.552048       2.628994
      12.973541      -0.588784       2.608238
      13.003570      -0.619286       2.575659
      13.033599      -0.640779       2.530993
      13.063628      -0.644934       2.478562
      13.093657      -0.630674       2.430762
      13.123686      -0.606099       2.393885
      13.153715      -0.575269       2.367224
      13.183744      -0.538735       2.355809
      13.213773      -0.509441       2.367682
      13.243802      -0.508633       2.391045
      13.273831      -0.535416       2.396678
      13.303860      -0.564553       2.371552
      13.333889      -0.574925       2.326456
      13.363918      -0.560872       2.280018
      13.393947      -0.530211       2.247151
      13.423976      -0.496584       2.232248
      13.454005      -0.471438       2.229361
      13.484034      -0.456392       2.227122
      13.514063      -0.444251       2.220122
      13.544092      -0.429274       2.211463
      13.574121      -0.412382       2.206312
      13.604150      -0.399948       2.204461
      13.634179      -0.392621       2.195323
      13.664208      -0.374038       2.175149
      13.694237      -0.334220       2.163241
      13.724266      -0.288375       2.176146
      13.754295      -0.253964       2.208549
      13.784324      -0.233851       2.250953
      13.814353      -0.230072       2.301194
      13.844382      -0.248820       2.352724
      13.874411      -0.291250       2.392677
      13.904440      -0.347418       2.406479
      13.934469      -0.395481       2.392896
      13.964498      -0.423225       2.369852
      13.994528      -0.438799       2.353553
      14.024557      -0.455737       2.343227
      14.054586      -0.475388       2.330067
      14.084615      -0.492134       2.312869
      14.114644      -0.503864       2.296324
      14.144673      -0.515527       2.285010
      14.174702      -0.534949       2.274059
      14.204731      -0.559025       2.252212
      14.234760      -0.573792       2.218649
      14.264789      -0.573692       2.187710
      14.294818      -0.570128       2.168073
      14.324847      -0.571739       2.153423
      14.354876      -0.577072       2.137932
      14.384905      -0.584184       2.120079
      14.414934      -0.590797       2.098416
      14.444963      -0.593658       2.074182
      14.474992      -0.591878       2.049853
      14.505021      -0.584132       2.028042
      14.535050      -0.572056       2.015769
      14.565079      -0.567224       2.016245
      14.595108      -0.579592       2.018090
      14.625137      -0.603769       2.007182
      14.655166      -0.627817       1.980549
      14.685195      -0.643543       1.942061
      14.715224      -0.645984       1.899179
      14.745253      -0.638052       1.860976
      14.775282      -0.627399       1.828466
      14.805311      -0.616354       1.797033
      14.835340      -0.601477       1.763517
      14.865369      -0.576301       1.731013
      14.895398      -0.540684       1.710926
      14.925427      -0.507721       1.710799
      14.955456      -0.492706       1.723163
      14.985485      -0.499698       1.730574
      15.015515      -0.517241       1.718377
      15.045544      -0.528108       1.687304
      15.075573      -0.524700       1.647838
      15.105602      -0.507039       1.608056
      15.135631      -0.476858       1.574128
      15.165660      -0.438278       1.550766
      15.195689      -0.396195       1.540904
      15.225718      -0.358607       1.546093
      15.255747      -0.334581       1.559342
      15.285776      -0.322461       1.568828
      15.315805      -0.313414       1.570970
      15.345834      -0.301233       1.569059
      15.375863      -0.284029       1.569422
      15.405892      -0.266004       1.578351
      15.435921      -0.256887       1.596403
      15.465950      -0.263711       1.613518
      15.495979      -0.280893       1.617994
      15.526008      -0.297643       1.608474
      15.556037      -0.308256       1.589668
      15.586066      -0.311747       1.566660
      15.616095      -0.310649       1.540544
      15.646124      -0.302040       1.508160
      15.676153      -0.277984       1.473776
      15.706182      -0.237175       1.448820
      15.736211      -0.186972       1.443387
      15.766240      -0.140701       1.461328
      15.796269      -0.112791       1.496709
      15.826298      -0.111227       1.533402
      15.856327      -0.128374       1.552588
      15.886356      -0.144453       1.549526
      15.916385      -0.146235       1.535894
      15.946414      -0.134535       1.526350
      15.976443      -0.120294       1.527922
      16.006472      -0.114034       1.534815
      16.036502      -0.114214       1.535727
      16.066531      -0.110394       1.528553
      16.096560      -0.096147       1.520592
      16.126589      -0.072529       1.522919
      16.156618      -0.053030       1.542706
      16.186647      -0.051551       1.568639
      16.216676      -0.062733       1.585242
      16.246705      -0.075157       1.592252
      16.276734      -0.087336       1.595191
      16.306763      -0.102405       1.592368
      16.336792      -0.115419       1.577021
      16.366821      -0.112950       1.552515
      16.396850      -0.090668       1.535563
      16.426879      -0.060428       1.540369
      16.456908      -0.041937       1.567145
      16.486937      -0.047970       1.599178
      16.516966      -0.071306       1.618614
      16.546995      -0.099366       1.624017
      16.577024      -0.129972       1.617367
      16.607053      -0.158211       1.593340
      16.637082      -0.170312       1.554572
      16.667111      -0.160068       1.515982
      16.697140      -0.134690       1.491337
      16.727169      -0.108663       1.484281
      16.757198      -0.092876       1.485361
      16.787227      -0.083975       1.482001
      16.817256      -0.070701       1.473072
      16.847285      -0.048450       1.467766
      16.877314      -0.022890       1.473877
      16.907343      -0.003191       1.491764
      16.937372       0.003918       1.515114
      16.967401      -0.002362       1.534938
      16.997430      -0.017349       1.542657
      17.027459      -0.028949       1.534262
      17.057488      -0.025248       1.518592
      17.087518      -0.007086       1.510262
      17.117547       0.014382       1.516129
      17.147576       0.028989       1.531783
      17.177605       0.035487       1.548391
      17.207634       0.039690       1.562260
      17.237663       0.046149       1.577196
      17.267692       0.052366       1.599760
      17.297721       0.048724       1.630218
      17.327750       0.030218       1.658095
      17.357779       0.003642       1.674231
      17.387808      -0.021433       1.678798
      17.417837      -0.039527       1.677614
      17.447866      -0.050821       1.678342
      17.477895      -0.062063       1.685878
      17.507924      -0.081259       1.695890
      17.537953      -0.106564       1.699897
      17.567982      -0.131351       1.698910
      17.598011      -0.158809       1.697505
      17.628040      -0.194349       1.688678
      17.658069      -0.229794       1.662633
      17.688098      -0.250872       1.623146
      17.718127      -0.253917       1.584524
      17.748156      -0.248361       1.555168
      17.778185      -0.241787       1.531002
      17.808214      -0.231823       1.508162
      17.838243      -0.216855       1.490554
      17.868272      -0.202528       1.479951
      17.898301      -0.190773       1.469757
      17.928330      -0.173159       1.459174
      17.958359      -0.149029       1.459958
      17.988388      -0.132306       1.476352
      18.018417      -0.133410       1.496860
      18.048446      -0.147906       1.506891
      18.078475      -0.162733       1.503270
      18.108505      -0.170955       1.492339
      18.138534      -0.171127       1.480064
      18.168563      -0.165861       1.472473
      18.198592      -0.161387       1.469960
      18.228621      -0.159411       1.468402
      18.258650      -0.157459       1.466407
      18.288679      -0.155238       1.466460
      18.318708      -0.156223       1.467801
      18.348737      -0.159020       1.466352
      18.378766      -0.159917       1.464016
      18.408795      -0.161922       1.463685
      18.438824      -0.167516       1.460262
      18.468853      -0.169142       1.450959
      18.498882      -0.163314       1.444873
      18.528911      -0.159216       1.446133
      18.558940      -0.161444       1.446005
      18.588969      -0.161210       1.439074
      18.618998      -0.151110       1.434040
      18.649027      -0.137443       1.441091
      18.679056      -0.131514       1.459845
      18.709085      -0.140144       1.482213
      18.739114      -0.162352       1.497728
      18.769143      -0.190550       1.500610
      18.799172      -0.217125       1.491470
      18.829201      -0.237154       1.474217
      18.859230      -0.249086       1.454979
      18.889259      -0.257877       1.438828
      18.919288      -0.270385       1.421196
      18.949317      -0.281965       1.392955
      18.979346      -0.280990       1.356047
      19.009375      -0.262943       1.321454
      19.039404      -0.232824       1.299995
      19.069433      -0.202537       1.295446
      19.099462      -0.182148       1.300832
      19.129491      -0.171682       1.305271
      19.159521      -0.163592       1.304090
      19.189550      -0.152268       1.300499
      19.219579      -0.137684       1.298431
      19.249608      -0.120786       1.299451
      19.279637      -0.102916       1.305886
      19.309666      -0.088748       1.318257
      19.339695      -0.081500       1.331260
      19.369724      -0.076603       1.339444
      19.399753      -0.067504       1.346161
      19.429782      -0.056110       1.358230
      19.459811      -0.048962       1.375765
      19.489840      -0.048606       1.393423
      19.519869      -0.052099       1.406967
      19.549898      -0.055416       1.416587
      19.579927      -0.057235       1.424450
      19.609956      -0.058066       1.431555
      19.639985      -0.058397       1.437024
      19.670014      -0.055364       1.438394
      19.700043      -0.041405       1.439010
      19.730072      -0.015959       1.451635
      19.760101       0.007455       1.483756
      19.790130       0.016653       1.527040
      19.820159       0.012648       1.570724
      19.850188       0.000306       1.611881
      19.880217      -0.018587       1.649976
      19.910246      -0.041023       1.683513
      19.940275      -0.062936       1.716753
      19.970304      -0.090166       1.756487
      20.000333      -0.134320       1.797174
      20.030362      -0.195220       1.822078
      20.060391      -0.255909       1.822481
      20.090420      -0.301792       1.807967
      20.120449      -0.331877       1.790612
      20.150478      -0.348822       1.777091
      20.180508      -0.356447       1.773658
      20.210537      -0.363108       1.783442
      20.240566      -0.375530       1.801951
      20.270595      -0.392756       1.824242
      20.300624      -0.411590       1.851775
      20.330653      -0.434053       1.891304
      20.360682      -0.472543       1.946615
      20.390711      -0.541680       2.006761
      20.420740      -0.642048       2.051768
      20.450769      -0.761651       2.068768
      20.480798      -0.886352       2.054415
      20.510827      -1.004275       2.013508
      20.540856      -1.112892       1.953975
      20.570885      -1.212543       1.875079
      20.600914      -1.295283       1.776693
      20.630943      -1.354831       1.665648
      20.660972      -1.387645       1.550193
      20.691001      -1.394661       1.441972
      20.721030      -1.384484       1.349563
      20.751059      -1.367846       1.274395
      20.781088      -1.352787       1.211294
      20.811117      -1.339987       1.153122
      20.841146      -1.326240       1.097956
      20.871175      -1.310941       1.047256
      20.901204      -1.296119       1.001701
      20.931233      -1.284347       0.959072
      20.961262      -1.274566       0.915546
      20.991291      -1.263899       0.871006
      21.021320      -1.252476       0.826078
      21.051349      -1.239284       0.778860
      21.081378      -1.220298       0.730122
      21.111407      -1.194397       0.684779
      21.141436      -1.165344       0.645863
      21.171465      -1.136502       0.611940
      21.201494      -1.108117       0.580843
      21.231524      -1.079299       0.552126
      21.261553      -1.050037       0.526141
      21.291582      -1.020212       0.502834
      21.321611      -0.989798       0.483292
      21.351640      -0.960518       0.468166
      21.381669      -0.933809       0.456499
      21.411698      -0.910367       0.447234
      21.441727      -0.890896       0.438840
      21.471756      -0.874649       0.428934
      21.501785      -0.859076       0.416795
      21.531814      -0.842699       0.403703
      21.561843      -0.825189       0.390674
      21.591872      -0.806182       0.379154
      21.621901      -0.787431       0.371268
      21.651930      -0.772525       0.365956
      21.681959      -0.761906       0.359357
      21.711988      -0.753142       0.349671
      21.742017      -0.744378       0.336896
      21.772046      -0.733778       0.321449
      21.802075      -0.719970       0.305327
      21.832104      -0.703800       0.290616
      21.862133      -0.686700       0.277698
      21.892162      -0.669532       0.266223
      21.922191      -0.652467       0.255414
      21.952220      -0.634749       0.245126
      21.982249      -0.616094       0.236346
      22.012278      -0.597511       0.230001
      22.042307      -0.580620       0.225722
      22.072336      -0.566107       0.221792
      22.102365      -0.552890       0.216773
      22.132394      -0.539509       0.210818
      22.162423      -0.525391       0.204880
      22.192452      -0.510921       0.199890
      22.222481      -0.497148       0.195798
      22.252511      -0.484109       0.191453
      22.282540      -0.470443       0.186788
      22.312569      -0.455794       0.183383
      22.342598      -0.441629       0.182242
      22.372627      -0.429503       0.182719
      22.402656      -0.420162       0.183509
      22.432685      -0.413585       0.182794
      22.462714      -0.408122       0.178922
      22.492743      -0.401177       0.172201
      22.522772      -0.391588       0.164824
      22.552801      -0.380309       0.158520
      22.582830      -0.368606       0.153274
      22.612859      -0.356502       0.148581
      22.642888      -0.343762       0.144859
      22.672917      -0.330905       0.142633
      22.702946      -0.318712       0.141882
      22.732975      -0.307710       0.142087
      22.763004      -0.297944       0.142844
      22.793033      -0.289871       0.143874
      22.823062      -0.283659       0.143827
      22.853091      -0.277824       0.141687
      22.883120      -0.270734       0.138149
      22.913149      -0.261914       0.134727
      22.943178      -0.251971       0.132624
      22.973207      -0.241817       0.132422
      23.003236      -0.232582       0.134445
      23.033265      -0.225884       0.138365
      23.063294      -0.223216       0.142497
      23.093323      -0.224659       0.143891
      23.123352      -0.227461       0.139785
      23.153381      -0.227160       0.131173
      23.183410      -0.222815       0.122094
      23.213439      -0.216634       0.114243
      23.243468      -0.209721       0.107011
      23.273497      -0.201949       0.100278
      23.303527      -0.193656       0.094499
      23.333556      -0.185735       0.089478
      23.363585      -0.178321       0.084118
      23.393614      -0.170355       0.077979
      23.423643      -0.161124       0.071833
      23.453672      -0.150860       0.066494
      23.483701      -0.140115       0.062286
      23.513730      -0.129403       0.059162
      23.543759      -0.119024       0.056846
      23.573788      -0.108996       0.055103
      23.603817      -0.099351       0.053891
      23.633846      -0.090224       0.053079
      23.663875      -0.081592       0.052461
      23.693904      -0.073387       0.052001
      23.723933      -0.065704       0.051630
      23.753962      -0.058553       0.051091
      23.783991      -0.051703       0.050159
      23.814020      -0.044808       0.048836
      23.844049      -0.037642       0.047395
      23.874078      -0.030297       0.046132
      23.904107      -0.023007       0.045091
      23.934136      -0.015844       0.044131
      23.964165      -0.008735       0.043213
      23.994194      -0.001685       0.042366
      24.024223       0.005312       0.041532
      24.054252       0.012372       0.040714
      24.084281       0.019573       0.040055
      24.114310       0.026837       0.039740
      24.144339       0.033963       0.039854
      24.174368       0.040729       0.040327
      24.204397       0.047016       0.040963
      24.234426       0.052870       0.041575
      24.264455       0.058362       0.042124
      24.294484       0.063421       0.042540
      24.324514       0.068077       0.042554
      24.354543       0.072660       0.041975
      24.384572       0.077541       0.040958
      24.414601       0.082827       0.039842
      24.444630       0.088359       0.038854
      24.474659       0.093991       0.037959
      24.504688       0.099796       0.037128
      24.534717       0.105813       0.036551
      24.564746       0.111822       0.036389
      24.594775       0.117578       0.036523
      24.624804       0.123081       0.036754
      24.654833       0.128420       0.037055
      24.684862       0.133590       0.037475
      24.714891       0.138503       0.038042
      24.744920       0.143002       0.038694
      24.774949       0.146943       0.039181
      24.804978       0.150469       0.039079
      24.835007       0.154113       0.038245
      24.865036       0.158252       0.037013
      24.895065       0.162907       0.035723
      24.925094       0.168031       0.034612
      24.955123       0.173467       0.033923
      24.985152       0.178933       0.033756
      25.015181       0.184168       0.034044
      25.045210       0.188985       0.034607
      25.075239       0.193341       0.035192
      25.105268       0.197349       0.035614
      25.135297       0.201139       0.035811
      25.165326       0.204818       0.035748
      25.195355       0.208530       0.035438
      25.225384       0.212361       0.035006
