  # energy grid [eV]     epsr     epsi
       3.904774      13.716954       5.408113
       3.934803      13.577289       5.885378
       3.964832      13.422744       6.358178
       3.994861      13.199548       6.825663
       4.024890      12.911028       7.219104
       4.054919      12.638597       7.526516
       4.084948      12.412887       7.821883
       4.114977      12.183191       8.142632
       4.145006      11.918868       8.463181
       4.175035      11.630344       8.770440
       4.205064      11.305079       9.077633
       4.235093      10.908163       9.350142
       4.265122      10.477971       9.525544
       4.295151      10.090224       9.629726
       4.325180       9.728107       9.734082
       4.355209       9.326276       9.820181
       4.385238       8.892180       9.822018
       4.415267       8.480419       9.705189
       4.445296       8.171535       9.476655
       4.475325       8.025377       9.217193
       4.505354       8.018706       9.016172
       4.535383       8.101413       8.912346
       4.565412       8.234182       8.925943
       4.595441       8.367043       9.081102
       4.625470       8.411460       9.369456
       4.655499       8.301086       9.693001
       4.685529       8.093702       9.934702
       4.715558       7.919715      10.105042
       4.745587       7.802305      10.337351
       4.775616       7.602526      10.693328
       4.805645       7.200746      11.049161
       4.835674       6.659680      11.236715
       4.865703       6.139570      11.227393
       4.895732       5.736406      11.109117
       4.925761       5.454796      10.976414
       4.955790       5.265622      10.891129
       4.985819       5.108083      10.906189
       5.015848       4.880997      11.003606
       5.045877       4.552056      11.089980
       5.075906       4.163892      11.105441
       5.105935       3.765905      11.035138
       5.135964       3.401169      10.885633
       5.165993       3.112459      10.685316
       5.196022       2.915245      10.502861
       5.226051       2.750755      10.400687
       5.256080       2.525293      10.355097
       5.286109       2.221026      10.260908
       5.316138       1.938721      10.063620
       5.346167       1.763654       9.845514
       5.376196       1.647113       9.719376
       5.406225       1.456431       9.683390
       5.436254       1.140901       9.605561
       5.466283       0.802179       9.393048
       5.496312       0.546338       9.094933
       5.526341       0.374826       8.797264
       5.556370       0.237491       8.526769
       5.586399       0.108664       8.260432
       5.616428       0.001541       7.980638
       5.646457      -0.065021       7.695872
       5.676486      -0.085602       7.431770
       5.706516      -0.083338       7.215985
       5.736545      -0.103506       7.043842
       5.766574      -0.169841       6.867720
       5.796603      -0.249745       6.635413
       5.826632      -0.271790       6.350025
       5.856661      -0.201023       6.083056
       5.886690      -0.084639       5.903397
       5.916719      -0.004568       5.804555
       5.946748       0.008751       5.719408
       5.976777      -0.009365       5.601973
       6.006806      -0.019581       5.458450
       6.036835      -0.013656       5.312817
       6.066864      -0.004443       5.175007
       6.096893       0.000815       5.036810
       6.126922       0.008185       4.893148
       6.156951       0.019759       4.749953
       6.186980       0.023537       4.603769
       6.217009       0.026807       4.428604
       6.247038       0.071107       4.226162
       6.277067       0.171064       4.043640
       6.307096       0.290401       3.913206
       6.337125       0.391179       3.820681
       6.367154       0.468023       3.738768
       6.397183       0.528654       3.655552
       6.427212       0.578656       3.562155
       6.457241       0.634040       3.453042
       6.487270       0.708425       3.342733
       6.517299       0.793189       3.247691
       6.547328       0.872824       3.165309
       6.577357       0.946148       3.083622
       6.607386       1.020338       3.000038
       6.637415       1.097725       2.917859
       6.667444       1.177112       2.838769
       6.697473       1.256306       2.764054
       6.727503       1.327779       2.690018
       6.757532       1.394590       2.598973
       6.787561       1.482752       2.487871
       6.817590       1.605706       2.381267
       6.847619       1.751765       2.300487
       6.877648       1.900868       2.250081
       6.907677       2.039792       2.219150
       6.937706       2.171099       2.197074
       6.967735       2.297917       2.185706
       6.997764       2.413683       2.184785
       7.027793       2.515759       2.185674
       7.057822       2.607819       2.181893
       7.087851       2.695413       2.169179
       7.117880       2.786719       2.147849
       7.147909       2.885254       2.124386
       7.177938       2.986783       2.101394
       7.207967       3.090758       2.072850
       7.237996       3.205908       2.035660
       7.268025       3.341631       1.994451
       7.298054       3.505315       1.959878
       7.328083       3.696607       1.949322
       7.358112       3.901214       1.978110
       7.388141       4.097064       2.046942
       7.418170       4.270138       2.142428
       7.448199       4.418936       2.250695
       7.478228       4.545656       2.363998
       7.508257       4.650921       2.473667
       7.538286       4.743803       2.568726
       7.568315       4.839312       2.649806
       7.598344       4.944151       2.724541
       7.628373       5.062915       2.797847
       7.658402       5.199939       2.881081
       7.688431       5.346890       2.986580
       7.718460       5.490111       3.113074
       7.748489       5.627483       3.247912
       7.778519       5.775700       3.387777
       7.808548       5.945092       3.555352
       7.838577       6.118524       3.772964
       7.868606       6.272053       4.044524
       7.898635       6.384887       4.367508
       7.928664       6.426493       4.734917
       7.958693       6.358431       5.102392
       7.988722       6.199553       5.386699
       8.018751       6.039036       5.554960
       8.048780       5.952567       5.651792
       8.078809       5.967369       5.757992
       8.108838       6.040929       5.960788
       8.138867       6.067020       6.280587
       8.168896       5.971250       6.636586
       8.198925       5.790076       6.938252
       8.228954       5.589493       7.196808
       8.258983       5.345148       7.442663
       8.289012       5.036281       7.617275
       8.319041       4.737212       7.677024
       8.349070       4.516653       7.668751
       8.379099       4.383708       7.653866
       8.409128       4.321291       7.684022
       8.439157       4.279056       7.796230
       8.469186       4.190131       7.979496
       8.499215       4.018203       8.175482
       8.529244       3.786546       8.317631
       8.559273       3.570576       8.387730
       8.589302       3.427731       8.456650
       8.619331       3.302840       8.619125
       8.649360       3.074260       8.853947
       8.679389       2.712459       9.044199
       8.709418       2.286179       9.116933
       8.739447       1.871929       9.069501
       8.769476       1.526904       8.932497
       8.799506       1.289945       8.775610
       8.829535       1.117424       8.693391
       8.859564       0.890295       8.690754
       8.889593       0.545238       8.652635
       8.919622       0.169284       8.460497
       8.949651      -0.087689       8.152294
       8.979680      -0.207550       7.868900
       9.009709      -0.287077       7.668686
       9.039738      -0.398503       7.510081
       9.069767      -0.546674       7.324957
       9.099796      -0.676014       7.073005
       9.129825      -0.717872       6.787104
       9.159854      -0.671564       6.551026
       9.189883      -0.613430       6.397145
       9.219912      -0.588835       6.272337
       9.249941      -0.564354       6.139319
       9.279970      -0.516378       6.023819
       9.309999      -0.465618       5.944817
       9.340028      -0.432914       5.894870
       9.370057      -0.429851       5.856071
       9.400086      -0.448596       5.803262
       9.430115      -0.460233       5.735535
       9.460144      -0.462080       5.682200
       9.490173      -0.487093       5.647418
       9.520202      -0.551691       5.594080
       9.550231      -0.624051       5.482204
       9.580260      -0.642977       5.322641
       9.610289      -0.588216       5.179312
       9.640318      -0.504030       5.098891
       9.670347      -0.445647       5.068337
       9.700376      -0.428098       5.044167
       9.730405      -0.432265       4.994467
       9.760434      -0.423030       4.911460
       9.790463      -0.370170       4.817535
       9.820492      -0.268895       4.755018
       9.850522      -0.157237       4.758913
       9.880551      -0.086851       4.810359
       9.910580      -0.059416       4.862588
       9.940609      -0.046851       4.905856
       9.970638      -0.043685       4.949511
      10.000667      -0.045475       4.992215
      10.030696      -0.043215       5.051134
      10.060725      -0.064432       5.153165
      10.090754      -0.165699       5.275826
      10.120783      -0.354593       5.339562
      10.150812      -0.557859       5.294292
      10.180841      -0.698786       5.177505
      10.210870      -0.774252       5.060799
      10.240899      -0.830809       4.969475
      10.270928      -0.898242       4.879515
      10.300957      -0.965639       4.757647
      10.330986      -0.990843       4.600078
      10.361015      -0.946107       4.450418
      10.391044      -0.856151       4.357986
      10.421073      -0.769023       4.330050
      10.451102      -0.713997       4.347168
      10.481131      -0.707499       4.384583
      10.511160      -0.750036       4.409218
      10.541189      -0.820393       4.396675
      10.571218      -0.890087       4.340879
      10.601247      -0.931116       4.253788
      10.631276      -0.931981       4.168126
      10.661305      -0.914496       4.112471
      10.691334      -0.914113       4.082069
      10.721363      -0.940757       4.043290
      10.751392      -0.970077       3.977561
      10.781421      -0.982719       3.894599
      10.811450      -0.975196       3.805612
      10.841479      -0.945811       3.715690
      10.871509      -0.885507       3.633451
      10.901538      -0.794109       3.587384
      10.931567      -0.705450       3.600202
      10.961596      -0.662409       3.656933
      10.991625      -0.682446       3.715561
      11.021654      -0.749194       3.736135
      11.051683      -0.826501       3.701104
      11.081712      -0.878132       3.621284
      11.111741      -0.888767       3.525413
      11.141770      -0.863599       3.437645
      11.171799      -0.816517       3.371529
      11.201828      -0.762642       3.329628
      11.231857      -0.712900       3.307688
      11.261886      -0.672984       3.297941
      11.291915      -0.642305       3.293316
      11.321944      -0.618103       3.291563
      11.351973      -0.600472       3.291513
      11.382002      -0.585859       3.290238
      11.412031      -0.570050       3.295026
      11.442060      -0.565686       3.313367
      11.472089      -0.588466       3.330603
      11.502118      -0.630400       3.321566
      11.532147      -0.662528       3.280090
      11.562176      -0.665534       3.230609
      11.592205      -0.654667       3.196917
      11.622234      -0.650060       3.171782
      11.652263      -0.648763       3.140930
      11.682292      -0.640865       3.104840
      11.712321      -0.623834       3.069514
      11.742350      -0.598341       3.040122
      11.772379      -0.569365       3.021971
      11.802408      -0.546414       3.013133
      11.832437      -0.531553       3.002895
      11.862466      -0.515753       2.984737
      11.892495      -0.487039       2.961751
      11.922525      -0.435778       2.949237
      11.952554      -0.370731       2.974467
      11.982583      -0.331488       3.049345
      12.012612      -0.356304       3.139728
      12.042641      -0.436172       3.193910
      12.072670      -0.531792       3.190059
      12.102699      -0.604816       3.135274
      12.132728      -0.631337       3.061075
      12.162757      -0.621908       3.003200
      12.192786      -0.604256       2.968496
      12.222815      -0.589002       2.942846
      12.252844      -0.567254       2.920639
      12.282873      -0.534763       2.915075
      12.312902      -0.507659       2.939024
      12.342931      -0.510869       2.985252
      12.372960      -0.555941       3.026611
      12.402989      -0.629318       3.036382
      12.433018      -0.704966       3.008289
      12.463047      -0.767417       2.953251
      12.493076      -0.812932       2.878344
      12.523105      -0.832569       2.787603
      12.553134      -0.817583       2.697439
      12.583163      -0.777318       2.628507
      12.613192      -0.732880       2.584558
      12.643221      -0.695453       2.552501
      12.673250      -0.658726       2.521876
      12.703279      -0.615100       2.496860
      12.733308      -0.566446       2.483882
      12.763337      -0.516439       2.486866
      12.793366      -0.473234       2.509829
      12.823395      -0.449349       2.549055
      12.853424      -0.452378       2.590936
      12.883453      -0.476931       2.620591
      12.913482      -0.512620       2.633542
      12.943512      -0.552433       2.628831
      12.973541      -0.588949       2.608302
      13.003570      -0.619545       2.575964
      13.033599      -0.641182       2.531253
      13.063628      -0.645288       2.478758
      13.093657      -0.630987       2.431035
      13.123686      -0.606496       2.394265
      13.153715      -0.575866       2.367665
      13.183744      -0.539683       2.356164
      13.213773      -0.510778       2.367610
      13.243802      -0.510069       2.390133
      13.273831      -0.536265       2.394771
      13.303860      -0.564017       2.369192
      13.333889      -0.573003       2.324812
      13.363918      -0.558539       2.279626
      13.393947      -0.528104       2.247574
      13.423976      -0.494637       2.233168
      13.454005      -0.469653       2.230913
      13.484034      -0.455172       2.229327
      13.514063      -0.443886       2.222530
      13.544092      -0.429574       2.213643
      13.574121      -0.413118       2.208195
      13.604150      -0.401107       2.205912
      13.634179      -0.393886       2.195992
      13.664208      -0.374689       2.175202
      13.694237      -0.334055       2.163508
      13.724266      -0.288034       2.177160
      13.754295      -0.254080       2.210035
      13.784324      -0.234525       2.252429
      13.814353      -0.231093       2.302348
      13.844382      -0.249943       2.353576
      13.874411      -0.292535       2.393179
      13.904440      -0.348561       2.406290
      13.934469      -0.395805       2.392278
      13.964498      -0.422624       2.369581
      13.994528      -0.437770       2.354141
      14.024557      -0.454895       2.344678
      14.054586      -0.475089       2.332021
      14.084615      -0.492352       2.314984
      14.114644      -0.504486       2.298545
      14.144673      -0.516697       2.287340
      14.174702      -0.536806       2.276168
      14.204731      -0.561304       2.253764
      14.234760      -0.576160       2.219713
      14.264789      -0.576191       2.188401
      14.294818      -0.572688       2.168123
      14.324847      -0.573838       2.152839
      14.354876      -0.578488       2.137260
      14.384905      -0.585236       2.119695
      14.414934      -0.591822       2.098266
      14.444963      -0.594729       2.074064
      14.474992      -0.592874       2.049700
      14.505021      -0.585013       2.027966
      14.535050      -0.572916       2.015832
      14.565079      -0.568147       2.016403
      14.595108      -0.580554       2.018315
      14.625137      -0.604854       2.007588
      14.655166      -0.629340       1.980979
      14.685195      -0.645391       1.942025
      14.715224      -0.647675       1.898636
      14.745253      -0.639393       1.860192
      14.775282      -0.628376       1.827658
      14.805311      -0.617063       1.796345
      14.835340      -0.601942       1.763009
      14.865369      -0.576613       1.730899
      14.895398      -0.541167       1.711273
      14.925427      -0.508656       1.711436
      14.955456      -0.494252       1.723775
      14.985485      -0.501774       1.730754
      15.015515      -0.519486       1.717877
      15.045544      -0.530139       1.686169
      15.075573      -0.526244       1.646261
      15.105602      -0.507929       1.606351
      15.135631      -0.477144       1.572686
      15.165660      -0.438235       1.549873
      15.195689      -0.396221       1.540656
      15.225718      -0.359140       1.546328
      15.255747      -0.335898       1.559573
      15.285776      -0.324378       1.568447
      15.315805      -0.315339       1.569695
      15.345834      -0.302571       1.567136
      15.375863      -0.284594       1.567374
      15.405892      -0.265925       1.576608
      15.435921      -0.256537       1.595257
      15.465950      -0.263574       1.612848
      15.495979      -0.281072       1.617394
      15.526008      -0.297930       1.607760
      15.556037      -0.308490       1.588913
      15.586066      -0.311995       1.566000
      15.616095      -0.311093       1.539851
      15.646124      -0.302540       1.507144
      15.676153      -0.278144       1.472459
      15.706182      -0.236786       1.447604
      15.736211      -0.186273       1.442716
      15.766240      -0.140217       1.461263
      15.796269      -0.112893       1.496893
      15.826298      -0.111918       1.533297
      15.856327      -0.129173       1.551832
      15.886356      -0.144846       1.548370
      15.916385      -0.146221       1.534734
      15.946414      -0.134236       1.525290
      15.976443      -0.119716       1.527082
      16.006472      -0.113380       1.534399
      16.036502      -0.113864       1.535590
      16.066531      -0.110324       1.528260
      16.096560      -0.095974       1.520035
      16.126589      -0.072021       1.522378
      16.156618      -0.052334       1.542493
      16.186647      -0.051004       1.568724
      16.216676      -0.062337       1.585305
      16.246705      -0.074599       1.592337
      16.276734      -0.086695       1.595631
      16.306763      -0.102005       1.593115
      16.336792      -0.115236       1.577825
      16.366821      -0.112781       1.553465
      16.396850      -0.090664       1.536963
      16.426879      -0.061071       1.542230
      16.456908      -0.043670       1.569016
      16.486937      -0.050781       1.600227
      16.516966      -0.074415       1.618196
      16.546995      -0.101742       1.622368
      16.577024      -0.131228       1.615330
      16.607053      -0.158618       1.591514
      16.637082      -0.170177       1.553143
      16.667111      -0.159595       1.515077
      16.697140      -0.134154       1.491046
      16.727169      -0.108383       1.484562
      16.757198      -0.093146       1.485982
      16.787227      -0.084868       1.482555
      16.817256      -0.072003       1.473263
      16.847285      -0.049919       1.467510
      16.877314      -0.024314       1.473164
      16.907343      -0.004349       1.490660
      16.937372       0.003228       1.513826
      16.967401      -0.002578       1.533813
      16.997430      -0.017323       1.541923
      17.027459      -0.028948       1.533964
      17.057488      -0.025524       1.518638
      17.087518      -0.007770       1.510432
      17.117547       0.013267       1.516221
      17.147576       0.027521       1.531536
      17.177605       0.033989       1.547696
      17.207634       0.038353       1.561362
      17.237663       0.044779       1.576251
      17.267692       0.050824       1.598516
      17.297721       0.047328       1.628432
      17.327750       0.029371       1.656042
      17.357779       0.003204       1.672367
      17.387808      -0.021818       1.677096
      17.417837      -0.039856       1.675853
      17.447866      -0.050945       1.676544
      17.477895      -0.061979       1.684165
      17.507924      -0.081043       1.694345
      17.537953      -0.106373       1.698499
      17.567982      -0.131182       1.697479
      17.598011      -0.158489       1.696059
      17.628040      -0.193884       1.687383
      17.658069      -0.229349       1.661555
      17.688098      -0.250615       1.622125
      17.718127      -0.253687       1.583317
      17.748156      -0.247883       1.553935
      17.778185      -0.241217       1.530026
      17.808214      -0.231428       1.507313
      17.838243      -0.216542       1.489586
      17.868272      -0.202069       1.478946
      17.898301      -0.190273       1.468944
      17.928330      -0.172872       1.458407
      17.958359      -0.148809       1.458940
      17.988388      -0.131805       1.475140
      18.018417      -0.132507       1.495799
      18.048446      -0.146814       1.506283
      18.078475      -0.161789       1.503175
      18.108505      -0.170496       1.492629
      18.138534      -0.171393       1.480309
      18.168563      -0.166598       1.472171
      18.198592      -0.162130       1.469050
      18.228621      -0.159915       1.467066
      18.258650      -0.157630       1.464809
      18.288679      -0.155010       1.464752
      18.318708      -0.155610       1.466203
      18.348737      -0.158222       1.464994
      18.378766      -0.159088       1.462790
      18.408795      -0.160985       1.462489
      18.438824      -0.166393       1.459198
      18.468853      -0.167915       1.450117
      18.498882      -0.162025       1.444268
      18.528911      -0.157934       1.445879
      18.558940      -0.160471       1.446144
      18.588969      -0.160836       1.439246
      18.618998      -0.151127       1.433741
      18.649027      -0.137346       1.440239
      18.679056      -0.130969       1.458692
      18.709085      -0.139033       1.481143
      18.739114      -0.160852       1.497126
      18.769143      -0.189057       1.500636
      18.799172      -0.216025       1.491961
      18.829201      -0.236581       1.474833
      18.859230      -0.248954       1.455429
      18.889259      -0.257947       1.438950
      18.919288      -0.270401       1.421082
      18.949317      -0.281917       1.392845
      18.979346      -0.281112       1.355996
      19.009375      -0.263373       1.321199
      19.039404      -0.233342       1.299248
      19.069433      -0.202750       1.294242
      19.099462      -0.181850       1.299493
      19.129491      -0.170955       1.304119
      19.159521      -0.162666       1.303292
      19.189550      -0.151411       1.300032
      19.219579      -0.137039       1.298099
      19.249608      -0.120308       1.299069
      19.279637      -0.102479       1.305380
      19.309666      -0.088221       1.317642
      19.339695      -0.080789       1.330674
      19.369724      -0.075808       1.339047
      19.399753      -0.066785       1.345925
      19.429782      -0.055498       1.358054
      19.459811      -0.048420       1.375603
      19.489840      -0.048108       1.393287
      19.519869      -0.051656       1.406889
      19.549898      -0.055097       1.416576
      19.579927      -0.057097       1.424415
      19.609956      -0.058026       1.431412
      19.639985      -0.058394       1.436875
      19.670014      -0.055579       1.438292
      19.700043      -0.041974       1.438697
      19.730072      -0.016658       1.450852
      19.760101       0.006911       1.482602
      19.790130       0.016253       1.525685
      19.820159       0.012334       1.569132
      19.850188       0.000160       1.609988
      19.880217      -0.018464       1.647821
      19.910246      -0.040609       1.681098
      19.940275      -0.062050       1.713985
      19.970304      -0.088412       1.753540
      20.000333      -0.131523       1.794659
      20.030362      -0.191853       1.820640
      20.060391      -0.252789       1.822063
      20.090420      -0.299210       1.808027
      20.120449      -0.329754       1.790836
      20.150478      -0.347070       1.777268
      20.180508      -0.354833       1.773651
      20.210537      -0.361432       1.783424
      20.240566      -0.373980       1.802092
      20.270595      -0.391539       1.824318
      20.300624      -0.410596       1.851453
      20.330653      -0.432918       1.890371
      20.360682      -0.470718       1.945193
      20.390711      -0.538849       2.005434
      20.420740      -0.638416       2.051133
      20.450769      -0.757657       2.069151
      20.480798      -0.882576       2.055842
      20.510827      -1.001088       2.015569
      20.540856      -1.110181       1.956357
      20.570885      -1.210291       1.877816
      20.600914      -1.293650       1.779669
      20.630943      -1.353858       1.668656
      20.660972      -1.387318       1.553001
      20.691001      -1.394792       1.444346
      20.721030      -1.384788       1.351463
      20.751059      -1.368125       1.275949
      20.781088      -1.353015       1.212678
      20.811117      -1.340255       1.154374
      20.841146      -1.326535       1.099009
      20.871175      -1.311172       1.048111
      20.901204      -1.296218       1.002420
      20.931233      -1.284293       0.959765
      20.961262      -1.274440       0.916277
      20.991291      -1.263712       0.871734
      21.021320      -1.252169       0.826887
      21.051349      -1.238990       0.779889
      21.081378      -1.220228       0.731270
      21.111407      -1.194522       0.685824
      21.141436      -1.165484       0.646778
      21.171465      -1.136606       0.612857
      21.201494      -1.108291       0.581836
      21.231524      -1.079650       0.553121
      21.261553      -1.050562       0.527018
      21.291582      -1.020850       0.503505
      21.321611      -0.990415       0.483715
      21.351640      -0.960993       0.468426
      21.381669      -0.934144       0.456710
      21.411698      -0.910598       0.447432
      21.441727      -0.891020       0.439065
      21.471756      -0.874731       0.429246
      21.501785      -0.859188       0.417150
      21.531814      -0.842816       0.404078
      21.561843      -0.825360       0.391113
      21.591872      -0.806503       0.379556
      21.621901      -0.787805       0.371483
      21.651930      -0.772783       0.366032
      21.681959      -0.762038       0.359422
      21.711988      -0.753191       0.349757
      21.742017      -0.744347       0.337044
      21.772046      -0.733743       0.321707
      21.802075      -0.720010       0.305638
      21.832104      -0.703909       0.290909
      21.862133      -0.686832       0.277937
      21.892162      -0.669630       0.266439
      21.922191      -0.652562       0.255673
      21.952220      -0.634922       0.245402
      21.982249      -0.616345       0.236543
      22.012278      -0.597750       0.230076
      22.042307      -0.580771       0.225732
      22.072336      -0.566186       0.221808
      22.102365      -0.552931       0.216807
      22.132394      -0.539529       0.210881
      22.162423      -0.525429       0.204960
      22.192452      -0.510970       0.199934
      22.222481      -0.497149       0.195813
      22.252511      -0.484068       0.191501
      22.282540      -0.470427       0.186866
      22.312569      -0.455816       0.183418
      22.342598      -0.441614       0.182190
      22.372627      -0.429372       0.182620
      22.402656      -0.419881       0.183457
      22.432685      -0.413208       0.182894
      22.462714      -0.407773       0.179202
      22.492743      -0.400952       0.172582
      22.522772      -0.391472       0.165202
      22.552801      -0.380232       0.158876
      22.582830      -0.368561       0.153658
      22.612859      -0.356548       0.148984
      22.642888      -0.343910       0.145213
      22.672917      -0.331113       0.142884
      22.702946      -0.318916       0.142017
      22.732975      -0.307854       0.142126
      22.763004      -0.297982       0.142821
      22.793033      -0.289759       0.143878
      22.823062      -0.283470       0.143976
      22.853091      -0.277697       0.141974
      22.883120      -0.270728       0.138475
      22.913149      -0.262000       0.135011
      22.943178      -0.252102       0.132841
      22.973207      -0.241962       0.132558
      23.003236      -0.232690       0.134492
      23.033265      -0.225891       0.138355
      23.063294      -0.223088       0.142515
      23.093323      -0.224446       0.144047
      23.123352      -0.227305       0.140107
      23.153381      -0.227159       0.131540
      23.183410      -0.222908       0.122387
      23.213439      -0.216730       0.114464
      23.243468      -0.209794       0.107205
      23.273497      -0.202004       0.100466
      23.303527      -0.193690       0.094691
      23.333556      -0.185750       0.089707
      23.363585      -0.178367       0.084407
      23.393614      -0.170479       0.078284
      23.423643      -0.161317       0.072101
      23.453672      -0.151083       0.066703
      23.483701      -0.140341       0.062441
      23.513730      -0.129614       0.059279
      23.543759      -0.119220       0.056940
      23.573788      -0.109182       0.055180
      23.603817      -0.099527       0.053949
      23.633846      -0.090387       0.053121
      23.663875      -0.081742       0.052489
      23.693904      -0.073518       0.052013
      23.723933      -0.065809       0.051636
      23.753962      -0.058633       0.051104
      23.783991      -0.051770       0.050189
      23.814020      -0.044877       0.048883
      23.844049      -0.037721       0.047446
      23.874078      -0.030383       0.046178
      23.904107      -0.023093       0.045129
      23.934136      -0.015927       0.044164
      23.964165      -0.008814       0.043243
      23.994194      -0.001760       0.042393
      24.024223       0.005240       0.041561
      24.054252       0.012299       0.040742
      24.084281       0.019497       0.040079
      24.114310       0.026761       0.039757
      24.144339       0.033889       0.039860
      24.174368       0.040663       0.040322
      24.204397       0.046964       0.040949
      24.234426       0.052834       0.041557
      24.264455       0.058347       0.042108
      24.294484       0.063428       0.042540
      24.324514       0.068091       0.042581
      24.354543       0.072663       0.042025
      24.384572       0.077525       0.041017
      24.414601       0.082796       0.039899
      24.444630       0.088322       0.038904
      24.474659       0.093949       0.038007
      24.504688       0.099746       0.037170
      24.534717       0.105760       0.036581
      24.564746       0.111775       0.036410
      24.594775       0.117537       0.036541
      24.624804       0.123042       0.036770
      24.654833       0.128385       0.037066
      24.684862       0.133561       0.037484
      24.714891       0.138481       0.038049
      24.744920       0.142989       0.038700
      24.774949       0.146944       0.039193
      24.804978       0.150475       0.039110
      24.835007       0.154108       0.038288
      24.865036       0.158236       0.037058
      24.895065       0.162884       0.035767
      24.925094       0.167999       0.034653
      24.955123       0.173429       0.033955
      24.985152       0.178896       0.033776
      25.015181       0.184138       0.034055
      25.045210       0.188966       0.034613
      25.075239       0.193335       0.035199
      25.105268       0.197353       0.035631
      25.135297       0.201146       0.035840
      25.165326       0.204819       0.035786
      25.195355       0.208524       0.035476
      25.225384       0.212358       0.035042
