  # energy grid [eV]     epsr     epsi
       2.133061       7.437977       0.104698
       2.163090       7.469755       0.107784
       2.193119       7.502469       0.110982
       2.223148       7.536153       0.114300
       2.253177       7.570845       0.117746
       2.283206       7.606582       0.121326
       2.313235       7.643406       0.125049
       2.343264       7.681359       0.128925
       2.373293       7.720490       0.132964
       2.403322       7.760846       0.137175
       2.433351       7.802481       0.141571
       2.463380       7.845450       0.146164
       2.493409       7.889814       0.150969
       2.523438       7.935637       0.156000
       2.553467       7.982986       0.161275
       2.583496       8.031937       0.166811
       2.613526       8.082568       0.172629
       2.643555       8.134965       0.178751
       2.673584       8.189220       0.185202
       2.703613       8.245432       0.192009
       2.733642       8.303709       0.199204
       2.763671       8.364168       0.206821
       2.793700       8.426937       0.214898
       2.823729       8.492153       0.223479
       2.853758       8.559968       0.232612
       2.883787       8.630549       0.242355
       2.913816       8.704077       0.252772
       2.943845       8.780753       0.263935
       2.973874       8.860800       0.275930
       3.003903       8.944465       0.288857
       3.033932       9.032021       0.302830
       3.063961       9.123777       0.317988
       3.093990       9.220075       0.334493
       3.124019       9.321306       0.352542
       3.154048       9.427908       0.372375
       3.184077       9.540380       0.394287
       3.214106       9.659291       0.418650
       3.244135       9.785290       0.445934
       3.274164       9.919113       0.476755
       3.304193      10.061590       0.511923
       3.334222      10.213618       0.552538
       3.364251      10.376097       0.600099
       3.394280      10.549735       0.656627
       3.424309      10.734665       0.724628
       3.454338      10.930056       0.806486
       3.484367      11.134998       0.903293
       3.514396      11.351281       1.016298
       3.544425      11.581093       1.152692
       3.574454      11.817058       1.323246
       3.604483      12.041406       1.527872
       3.634513      12.244549       1.746400
       3.664542      12.446188       1.960589
       3.694571      12.671966       2.183559
       3.724600      12.927502       2.440583
       3.754629      13.206933       2.758960
       3.784658      13.484286       3.166186
       3.814687      13.715670       3.672383
       3.844716      13.846764       4.261267
       3.874745      13.836737       4.867375
       3.904774      13.721641       5.408971
       3.934803      13.582456       5.886627
       3.964832      13.428214       6.360105
       3.994861      13.205061       6.828465
       4.024890      12.916101       7.222792
       4.054919      12.642898       7.530655
       4.084948      12.416552       7.826018
       4.114977      12.186561       8.146632
       4.145006      11.922166       8.467205
       4.175035      11.633568       8.774711
       4.205064      11.308019       9.082313
       4.235093      10.910507       9.355125
       4.265122      10.479615       9.530531
       4.295151      10.091181       9.634514
       4.325180       9.728367       9.738319
       4.355209       9.326262       9.823443
       4.385238       8.892502       9.824363
       4.415267       8.481512       9.706891
       4.445296       8.173790       9.478252
       4.475325       8.028763       9.219517
       4.505354       8.022580       9.019958
       4.535383       8.104659       8.917650
       4.565412       8.236063       8.931983
       4.595441       8.367606       9.086961
       4.625470       8.411300       9.374645
       4.655499       8.300726       9.697712
       4.685529       8.093076       9.939191
       4.715558       7.918784      10.109142
       4.745587       7.801310      10.341109
       4.775616       7.601296      10.696993
       4.805645       7.198902      11.052373
       4.835674       6.657605      11.238784
       4.865703       6.138182      11.228380
       4.895732       5.736108      11.109798
       4.925761       5.455274      10.977425
       4.955790       5.266333      10.892590
       4.985819       5.108752      10.907770
       5.015848       4.881802      11.005068
       5.045877       4.553185      11.091379
       5.075906       4.165433      11.106883
       5.105935       3.767965      11.036796
       5.135964       3.403650      10.887840
       5.165993       3.114989      10.688160
       5.196022       2.917622      10.506094
       5.226051       2.753138      10.404052
       5.256080       2.528152      10.358733
       5.286109       2.224406      10.265690
       5.316138       1.941529      10.070072
       5.346167       1.764878       9.852889
       5.376196       1.646782       9.726639
       5.406225       1.455063       9.690097
       5.436254       1.138792       9.611657
       5.466283       0.799519       9.398346
       5.496312       0.543552       9.099317
       5.526341       0.372369       8.800934
       5.556370       0.235594       8.530215
       5.586399       0.107078       8.264183
       5.616428      -0.000310       7.984739
       5.646457      -0.067369       7.699889
       5.676486      -0.088247       7.435438
       5.706516      -0.086140       7.219293
       5.736545      -0.106410       7.046692
       5.766574      -0.172544       6.870012
       5.796603      -0.251921       6.637454
       5.826632      -0.273559       6.352236
       5.856661      -0.202696       6.085500
       5.886690      -0.086277       5.905962
       5.916719      -0.006170       5.807332
       5.946748       0.006975       5.722448
       5.976777      -0.011452       5.605116
       6.006806      -0.021988       5.461573
       6.036835      -0.016401       5.315820
       6.066864      -0.007501       5.177728
       6.096893      -0.002386       5.039130
       6.126922       0.005002       4.895124
       6.156951       0.016644       4.751654
       6.186980       0.020512       4.605244
       6.217009       0.023885       4.429859
       6.247038       0.068356       4.227236
       6.277067       0.168472       4.044625
       6.307096       0.287914       3.914103
       6.337125       0.388816       3.821463
       6.367154       0.465811       3.739450
       6.397183       0.526623       3.656120
       6.427212       0.576928       3.562632
       6.457241       0.632722       3.453630
       6.487270       0.707373       3.343699
       6.517299       0.792106       3.249055
       6.547328       0.871591       3.166899
       6.577357       0.944800       3.085373
       6.607386       1.018832       3.001979
       6.637415       1.095944       2.919935
       6.667444       1.175018       2.840835
       6.697473       1.253948       2.765997
       6.727503       1.325219       2.691770
       6.757532       1.391916       2.600467
       6.787561       1.480109       2.489100
       6.817590       1.603212       2.382340
       6.847619       1.749417       2.301557
       6.877648       1.898571       2.251242
       6.907677       2.037419       2.220395
       6.937706       2.168588       2.198311
       6.967735       2.295294       2.186854
       6.997764       2.411018       2.185808
       7.027793       2.513121       2.186627
       7.057822       2.605173       2.182871
       7.087851       2.692636       2.170187
       7.117880       2.783736       2.148768
       7.147909       2.882111       2.125082
       7.177938       2.983598       2.101799
       7.207967       3.087664       2.072972
       7.237996       3.203020       2.035586
       7.268025       3.338992       1.994334
       7.298054       3.502853       1.959860
       7.328083       3.694187       1.949459
       7.358112       3.898718       1.978364
       7.388141       4.094435       2.047250
       7.418170       4.267333       2.142738
       7.448199       4.415893       2.250912
       7.478228       4.542378       2.363939
       7.508257       4.647590       2.473130
       7.538286       4.740805       2.567703
       7.568315       4.836957       2.648696
       7.598344       4.942240       2.723878
       7.628373       5.060934       2.797713
       7.658402       5.197653       2.881214
       7.688431       5.344285       2.986807
       7.718460       5.487223       3.113272
       7.748489       5.624419       3.248113
       7.778519       5.772319       3.388168
       7.808548       5.941000       3.555834
       7.838577       6.113452       3.773086
       7.868606       6.266104       4.043590
       7.898635       6.378795       4.365049
       7.928664       6.421027       4.731248
       7.958693       6.353700       5.098101
       7.988722       6.195295       5.381937
       8.018751       6.035277       5.549516
       8.048780       5.949639       5.645658
       8.078809       5.965539       5.751345
       8.108838       6.040519       5.953896
       8.138867       6.068329       6.274083
       8.168896       5.973986       6.631511
       8.198925       5.792977       6.935036
       8.228954       5.591766       7.194655
       8.258983       5.347048       7.441109
       8.289012       5.037687       7.616632
       8.319041       4.737237       7.677067
       8.349070       4.514917       7.668214
       8.379099       4.381072       7.651622
       8.409128       4.319000       7.679906
       8.439157       4.278115       7.790754
       8.469186       4.191086       7.973653
       8.499215       4.020851       8.170402
       8.529244       3.789977       8.314032
       8.559273       3.573608       8.385403
       8.589302       3.429879       8.454471
       8.619331       3.304909       8.616104
       8.649360       3.077603       8.850422
       8.679389       2.717447       9.041647
       8.709418       2.291708       9.116554
       8.739447       1.876367       9.071077
       8.769476       1.529535       8.934778
       8.799506       1.291047       8.777526
       8.829535       1.117693       8.694346
       8.859564       0.890643       8.690814
       8.889593       0.545931       8.652615
       8.919622       0.169587       8.460683
       8.949651      -0.088162       8.151859
       8.979680      -0.207997       7.867072
       9.009709      -0.286344       7.665820
       9.039738      -0.396196       7.507251
       9.069767      -0.543228       7.323114
       9.099796      -0.672391       7.072547
       9.129825      -0.715026       6.787516
       9.159854      -0.669514       6.551260
       9.189883      -0.611378       6.396823
       9.219912      -0.586273       6.271863
       9.249941      -0.561275       6.139109
       9.279970      -0.512880       6.024182
       9.309999      -0.462063       5.946115
       9.340028      -0.430022       5.896970
       9.370057      -0.427842       5.858206
       9.400086      -0.446920       5.804985
       9.430115      -0.458453       5.737136
       9.460144      -0.460357       5.684004
       9.490173      -0.485720       5.649255
       9.520202      -0.550478       5.595602
       9.550231      -0.622629       5.483492
       9.580260      -0.641239       5.323959
       9.610289      -0.586201       5.180848
       9.640318      -0.501792       5.100805
       9.670347      -0.443329       5.070795
       9.700376      -0.425909       5.047260
       9.730405      -0.430496       4.998230
       9.760434      -0.422017       4.915704
       9.790463      -0.370079       4.821909
       9.820492      -0.269717       4.759102
       9.850522      -0.158646       4.762323
       9.880551      -0.088364       4.813110
       9.910580      -0.060856       4.864956
       9.940609      -0.048245       4.907945
       9.970638      -0.044974       4.951388
      10.000667      -0.046715       4.993976
      10.030696      -0.044418       5.052679
      10.060725      -0.065371       5.154508
      10.090754      -0.166258       5.277267
      10.120783      -0.354951       5.341390
      10.150812      -0.558330       5.296595
      10.180841      -0.699663       5.180152
      10.210870      -0.775633       5.063525
      10.240899      -0.832639       4.972111
      10.270928      -0.900469       4.881964
      10.300957      -0.968217       4.759830
      10.330986      -0.993720       4.601895
      10.361015      -0.949173       4.451761
      10.391044      -0.859181       4.358764
      10.421073      -0.771636       4.330443
      10.451102      -0.716193       4.347770
      10.481131      -0.709926       4.385668
      10.511160      -0.753294       4.410245
      10.541189      -0.824225       4.396791
      10.571218      -0.893646       4.339943
      10.601247      -0.933943       4.252349
      10.631276      -0.934242       4.166688
      10.661305      -0.916513       4.111068
      10.691334      -0.915883       4.080563
      10.721363      -0.942179       4.041779
      10.751392      -0.971234       3.976190
      10.781421      -0.983757       3.893384
      10.811450      -0.976185       3.804473
      10.841479      -0.946735       3.714584
      10.871509      -0.886366       3.632361
      10.901538      -0.794843       3.586300
      10.931567      -0.706052       3.599249
      10.961596      -0.663043       3.656154
      10.991625      -0.683205       3.714825
      11.021654      -0.750033       3.735345
      11.051683      -0.827393       3.700238
      11.081712      -0.879063       3.620294
      11.111741      -0.889712       3.524255
      11.141770      -0.864510       3.436189
      11.171799      -0.817087       3.369694
      11.201828      -0.762566       3.327743
      11.231857      -0.712315       3.306210
      11.261886      -0.672267       3.297007
      11.291915      -0.641745       3.292842
      11.321944      -0.617939       3.291333
      11.351973      -0.600707       3.291130
      11.382002      -0.586162       3.289480
      11.412031      -0.570092       3.294021
      11.442060      -0.565389       3.312383
      11.472089      -0.587892       3.329833
      11.502118      -0.629711       3.321197
      11.532147      -0.662037       3.280111
      11.562176      -0.665382       3.230800
      11.592205      -0.654878       3.197139
      11.622234      -0.650693       3.171845
      11.652263      -0.649712       3.140510
      11.682292      -0.641706       3.103777
      11.712321      -0.624213       3.068073
      11.742350      -0.598259       3.038561
      11.772379      -0.568756       3.020387
      11.802408      -0.545181       3.011873
      11.832437      -0.530045       3.002364
      11.862466      -0.514521       2.984849
      11.892495      -0.486290       2.962082
      11.922525      -0.435353       2.949465
      11.952554      -0.370371       2.974542
      11.982583      -0.331055       3.049413
      12.012612      -0.355852       3.139970
      12.042641      -0.435936       3.194381
      12.072670      -0.531996       3.190517
      12.102699      -0.605335       3.135306
      12.132728      -0.631662       3.060591
      12.162757      -0.621740       3.002638
      12.192786      -0.603839       2.968273
      12.222815      -0.588726       2.942942
      12.252844      -0.567288       2.920823
      12.282873      -0.535113       2.915080
      12.312902      -0.508082       2.938646
      12.342931      -0.511122       2.984598
      12.372960      -0.555990       3.025784
      12.402989      -0.629055       3.035453
      12.433018      -0.704399       3.007478
      12.463047      -0.766721       2.952613
      12.493076      -0.812146       2.877808
      12.523105      -0.831637       2.787182
      12.553134      -0.816516       2.697291
      12.583163      -0.776363       2.628705
      12.613192      -0.732221       2.584882
      12.643221      -0.694998       2.552727
      12.673250      -0.658302       2.521959
      12.703279      -0.614579       2.496898
      12.733308      -0.565886       2.484045
      12.763337      -0.516053       2.487116
      12.793366      -0.473058       2.509913
      12.823395      -0.449165       2.548780
      12.853424      -0.451823       2.590349
      12.883453      -0.475794       2.620085
      12.913482      -0.511112       2.633531
      12.943512      -0.550984       2.629389
      12.973541      -0.587794       2.609179
      13.003570      -0.618690       2.576995
      13.033599      -0.640670       2.532267
      13.063628      -0.644937       2.479550
      13.093657      -0.630581       2.431691
      13.123686      -0.606021       2.394893
      13.153715      -0.575285       2.368310
      13.183744      -0.539007       2.356979
      13.213773      -0.510195       2.368637
      13.243802      -0.509655       2.391222
      13.273831      -0.535928       2.395849
      13.303860      -0.563710       2.370299
      13.333889      -0.572701       2.325963
      13.363918      -0.558183       2.280928
      13.393947      -0.527845       2.249227
      13.423976      -0.494788       2.235103
      13.454005      -0.470326       2.232848
      13.484034      -0.456254       2.231066
      13.514063      -0.445321       2.224036
      13.544092      -0.431365       2.214741
      13.574121      -0.415011       2.208692
      13.604150      -0.402795       2.205924
      13.634179      -0.395305       2.195718
      13.664208      -0.375814       2.174729
      13.694237      -0.334848       2.162973
      13.724266      -0.288560       2.176726
      13.754295      -0.254504       2.209771
      13.784324      -0.234964       2.252258
      13.814353      -0.231567       2.302221
      13.844382      -0.250520       2.353429
      13.874411      -0.293167       2.392835
      13.904440      -0.349015       2.405742
      13.934469      -0.396001       2.391729
      13.964498      -0.422662       2.369168
      13.994528      -0.437785       2.353889
      14.024557      -0.455014       2.344525
      14.054586      -0.475381       2.331790
      14.084615      -0.492666       2.314439
      14.114644      -0.504454       2.297705
      14.144673      -0.516095       2.286567
      14.174702      -0.535813       2.275920
      14.204731      -0.560430       2.254163
      14.234760      -0.575765       2.220429
      14.264789      -0.576221       2.189049
      14.294818      -0.572941       2.168595
      14.324847      -0.574252       2.153133
      14.354876      -0.579015       2.137268
      14.384905      -0.585662       2.119336
      14.414934      -0.591912       2.097679
      14.444963      -0.594416       2.073498
      14.474992      -0.592235       2.049384
      14.505021      -0.584262       2.028073
      14.535050      -0.572382       2.016336
      14.565079      -0.568055       2.017023
      14.595108      -0.580843       2.018656
      14.625137      -0.605142       2.007451
      14.655166      -0.629270       1.980550
      14.685195      -0.644888       1.941625
      14.715224      -0.646850       1.898492
      14.745253      -0.638423       1.860433
      14.775282      -0.627479       1.828296
      14.805311      -0.616400       1.797277
      14.835340      -0.601601       1.764079
      14.865369      -0.576550       1.731949
      14.895398      -0.541321       1.712272
      14.925427      -0.509039       1.712316
      14.955456      -0.494774       1.724426
      14.985485      -0.502293       1.731173
      15.015515      -0.519906       1.718159
      15.045544      -0.530503       1.686428
      15.075573      -0.526653       1.646458
      15.105602      -0.508348       1.606363
      15.135631      -0.477428       1.572469
      15.165660      -0.438209       1.549498
      15.195689      -0.395781       1.540346
      15.225718      -0.358377       1.546331
      15.255747      -0.335028       1.560018
      15.285776      -0.323635       1.569312
      15.315805      -0.314880       1.570854
      15.345834      -0.302476       1.568417
      15.375863      -0.284802       1.568601
      15.405892      -0.266338       1.577764
      15.435921      -0.257184       1.596322
      15.465950      -0.264419       1.613690
      15.495979      -0.281959       1.617966
      15.526008      -0.298757       1.608134
      15.556037      -0.309217       1.589155
      15.586066      -0.312621       1.566192
      15.616095      -0.311674       1.540008
      15.646124      -0.303044       1.507232
      15.676153      -0.278524       1.472555
      15.706182      -0.237108       1.447773
      15.736211      -0.186584       1.442931
      15.766240      -0.140499       1.461522
      15.796269      -0.113153       1.497256
      15.826298      -0.112272       1.533830
      15.856327      -0.129805       1.552420
      15.886356      -0.145734       1.548751
      15.916385      -0.147138       1.534804
      15.946414      -0.135012       1.525133
      15.976443      -0.120279       1.526810
      16.006472      -0.113700       1.534153
      16.036502      -0.114021       1.535525
      16.066531      -0.110501       1.528427
      16.096560      -0.096303       1.520320
      16.126589      -0.072479       1.522676
      16.156618      -0.052913       1.542813
      16.186647      -0.051781       1.569029
      16.216676      -0.063358       1.585452
      16.246705      -0.075772       1.592128
      16.276734      -0.087737       1.594996
      16.306763      -0.102698       1.592270
      16.336792      -0.115647       1.577011
      16.366821      -0.113078       1.552719
      16.396850      -0.090900       1.536180
      16.426879      -0.061154       1.541343
      16.456908      -0.043457       1.568089
      16.486937      -0.050226       1.599485
      16.516966      -0.073744       1.617826
      16.546995      -0.101203       1.622237
      16.577024      -0.130777       1.615231
      16.607053      -0.158121       1.591478
      16.637082      -0.169700       1.553287
      16.667111      -0.159305       1.515325
      16.697140      -0.134038       1.491166
      16.727169      -0.108183       1.484435
      16.757198      -0.092593       1.485802
      16.787227      -0.083986       1.482673
      16.817256      -0.071071       1.473860
      16.847285      -0.049213       1.468511
      16.877314      -0.023953       1.474392
      16.907343      -0.004337       1.491981
      16.937372       0.002873       1.515166
      16.967401      -0.003349       1.535018
      16.997430      -0.018387       1.542759
      17.027459      -0.030017       1.534409
      17.057488      -0.026472       1.518869
      17.087518      -0.008640       1.510552
      17.117547       0.012467       1.516231
      17.147576       0.026816       1.531499
      17.177605       0.033293       1.547662
      17.207634       0.037603       1.561232
      17.237663       0.044083       1.575933
      17.267692       0.050311       1.598075
      17.297721       0.047039       1.627999
      17.327750       0.029250       1.655757
      17.357779       0.003096       1.672306
      17.387808      -0.022108       1.677196
      17.417837      -0.040408       1.675883
      17.447866      -0.051598       1.676309
      17.477895      -0.062517       1.683696
      17.507924      -0.081394       1.693772
      17.537953      -0.106541       1.697899
      17.567982      -0.131156       1.696923
      17.598011      -0.158313       1.695653
      17.628040      -0.193686       1.687176
      17.658069      -0.229234       1.661478
      17.688098      -0.250604       1.622100
      17.718127      -0.253779       1.583271
      17.748156      -0.248005       1.553810
      17.778185      -0.241297       1.529878
      17.808214      -0.231531       1.507198
      17.838243      -0.216708       1.489409
      17.868272      -0.202182       1.478662
      17.898301      -0.190260       1.468668
      17.928330      -0.172829       1.458258
      17.958359      -0.148896       1.458866
      17.988388      -0.132063       1.474972
      18.018417      -0.132839       1.495369
      18.048446      -0.146957       1.505528
      18.078475      -0.161492       1.502338
      18.108505      -0.169857       1.492074
      18.138534      -0.170740       1.480119
      18.168563      -0.166134       1.472175
      18.198592      -0.161864       1.469046
      18.228621      -0.159743       1.466929
      18.258650      -0.157404       1.464507
      18.288679      -0.154612       1.464375
      18.318708      -0.155038       1.465862
      18.348737      -0.157489       1.464741
      18.378766      -0.158208       1.462730
      18.408795      -0.160121       1.462712
      18.438824      -0.165725       1.459569
      18.468853      -0.167377       1.450432
      18.498882      -0.161452       1.444530
      18.528911      -0.157286       1.446199
      18.558940      -0.159803       1.446601
      18.588969      -0.160258       1.439844
      18.618998      -0.150714       1.434366
      18.649027      -0.137013       1.440750
      18.679056      -0.130538       1.459112
      18.709085      -0.138446       1.481644
      18.739114      -0.160227       1.497828
      18.769143      -0.188516       1.501507
      18.799172      -0.215600       1.492934
      18.829201      -0.236270       1.475885
      18.859230      -0.248787       1.456549
      18.889259      -0.257962       1.440089
      18.919288      -0.270602       1.422145
      18.949317      -0.282214       1.393739
      18.979346      -0.281351       1.356741
      19.009375      -0.263480       1.321945
      19.039404      -0.233406       1.300137
      19.069433      -0.202933       1.295278
      19.099462      -0.182248       1.300547
      19.129491      -0.171510       1.305053
      19.159521      -0.163268       1.304081
      19.189550      -0.151993       1.300716
      19.219579      -0.137575       1.298722
      19.249608      -0.120780       1.299667
      19.279637      -0.102868       1.306019
      19.309666      -0.088584       1.318426
      19.339695      -0.081272       1.331619
      19.369724      -0.076509       1.340050
      19.399753      -0.067707       1.346874
      19.429782      -0.056608       1.358867
      19.459811      -0.049660       1.376214
      19.489840      -0.049381       1.393643
      19.519869      -0.052820       1.407018
      19.549898      -0.056069       1.416625
      19.579927      -0.057958       1.424529
      19.609956      -0.058913       1.431588
      19.639985      -0.059347       1.437026
      19.670014      -0.056580       1.438368
      19.700043      -0.042986       1.438659
      19.730072      -0.017615       1.450699
      19.760101       0.006047       1.482374
      19.790130       0.015512       1.525425
      19.820159       0.011723       1.568922
      19.850188      -0.000389       1.609915
      19.880217      -0.019070       1.647900
      19.910246      -0.041386       1.681267
      19.940275      -0.063050       1.714108
      19.970304      -0.089574       1.753481
      20.000333      -0.132733       1.794368
      20.030362      -0.193011       1.820117
      20.060391      -0.253784       1.821368
      20.090420      -0.300015       1.807307
      20.120449      -0.330477       1.790180
      20.150478      -0.347818       1.776639
      20.180508      -0.355640       1.772965
      20.210537      -0.362269       1.782594
      20.240566      -0.374759       1.801082
      20.270595      -0.392209       1.823153
      20.300624      -0.411124       1.850123
      20.330653      -0.433212       1.888869
      20.360682      -0.470663       1.943592
      20.390711      -0.538379       2.003887
      20.420740      -0.637549       2.049829
      20.450769      -0.756535       2.068283
      20.480798      -0.881489       2.055472
      20.510827      -1.000280       2.015507
      20.540856      -1.109656       1.956338
      20.570885      -1.209900       1.877707
      20.600914      -1.293249       1.779480
      20.630943      -1.353379       1.668478
      20.660972      -1.386786       1.552924
      20.691001      -1.394284       1.444400
      20.721030      -1.384371       1.351598
      20.751059      -1.367776       1.276096
      20.781088      -1.352686       1.212853
      20.811117      -1.339971       1.154618
      20.841146      -1.326347       1.099296
      20.871175      -1.311080       1.048384
      20.901204      -1.296187       1.002657
      20.931233      -1.284310       0.959968
      20.961262      -1.274495       0.916427
      20.991291      -1.263771       0.871827
      21.021320      -1.252213       0.826942
      21.051349      -1.239011       0.779915
      21.081378      -1.220213       0.731284
      21.111407      -1.194477       0.685853
      21.141436      -1.165431       0.646831
      21.171465      -1.136557       0.612925
      21.201494      -1.108249       0.581913
      21.231524      -1.079616       0.553197
      21.261553      -1.050526       0.527085
      21.291582      -1.020794       0.503569
      21.321611      -0.990334       0.483792
      21.351640      -0.960892       0.468535
      21.381669      -0.934038       0.456859
      21.411698      -0.910501       0.447622
      21.441727      -0.890941       0.439297
      21.471756      -0.874687       0.429523
      21.501785      -0.859204       0.417464
      21.531814      -0.842916       0.404390
      21.561843      -0.825524       0.391376
      21.591872      -0.806691       0.379759
      21.621901      -0.787989       0.371635
      21.651930      -0.772944       0.366144
      21.681959      -0.762160       0.359514
      21.711988      -0.753273       0.349863
      21.742017      -0.744411       0.337184
      21.772046      -0.733817       0.321881
      21.802075      -0.720107       0.305832
      21.832104      -0.704028       0.291112
      21.862133      -0.686970       0.278147
      21.892162      -0.669793       0.266656
      21.922191      -0.652757       0.255890
      21.952220      -0.635146       0.245604
      21.982249      -0.616586       0.236735
      22.012278      -0.598023       0.230266
      22.042307      -0.581099       0.225891
      22.072336      -0.566543       0.221889
      22.102365      -0.553259       0.216809
      22.132394      -0.539794       0.210845
      22.162423      -0.525639       0.204929
      22.192452      -0.511150       0.199925
      22.222481      -0.497317       0.195824
      22.252511      -0.484231       0.191525
      22.282540      -0.470584       0.186902
      22.312569      -0.455964       0.183469
      22.342598      -0.441757       0.182274
      22.372627      -0.429539       0.182751
      22.402656      -0.420114       0.183613
      22.432685      -0.413516       0.183021
      22.462714      -0.408118       0.179265
      22.492743      -0.401296       0.172587
      22.522772      -0.391805       0.165163
      22.552801      -0.380548       0.158800
      22.582830      -0.368852       0.153549
      22.612859      -0.356801       0.148848
      22.642888      -0.344119       0.145072
      22.672917      -0.331291       0.142758
      22.702946      -0.319080       0.141905
      22.732975      -0.308011       0.142023
      22.763004      -0.298134       0.142721
      22.793033      -0.289904       0.143773
      22.823062      -0.283594       0.143869
      22.853091      -0.277801       0.141884
      22.883120      -0.270832       0.138405
      22.913149      -0.262110       0.134948
      22.943178      -0.252216       0.132780
      22.973207      -0.242075       0.132496
      23.003236      -0.232800       0.134430
      23.033265      -0.225997       0.138295
      23.063294      -0.223191       0.142458
      23.093323      -0.224545       0.143993
      23.123352      -0.227403       0.140059
      23.153381      -0.227258       0.131493
      23.183410      -0.223001       0.122343
      23.213439      -0.216823       0.114437
      23.243468      -0.209911       0.107188
      23.273497      -0.202145       0.100428
      23.303527      -0.193826       0.094620
      23.333556      -0.185862       0.089621
      23.363585      -0.178457       0.084322
      23.393614      -0.170552       0.078207
      23.423643      -0.161377       0.072037
      23.453672      -0.151141       0.066655
      23.483701      -0.140403       0.062404
      23.513730      -0.129683       0.059248
      23.543759      -0.119293       0.056910
      23.573788      -0.109258       0.055150
      23.603817      -0.099605       0.053919
      23.633846      -0.090466       0.053089
      23.663875      -0.081819       0.052454
      23.693904      -0.073591       0.051975
      23.723933      -0.065876       0.051600
      23.753962      -0.058696       0.051073
      23.783991      -0.051832       0.050163
      23.814020      -0.044940       0.048860
      23.844049      -0.037784       0.047425
      23.874078      -0.030444       0.046159
      23.904107      -0.023153       0.045115
      23.934136      -0.015989       0.044156
      23.964165      -0.008880       0.043236
      23.994194      -0.001828       0.042388
      24.024223       0.005170       0.041556
      24.054252       0.012225       0.040738
      24.084281       0.019420       0.040072
      24.114310       0.026684       0.039745
      24.144339       0.033817       0.039846
      24.174368       0.040596       0.040311
      24.204397       0.046897       0.040946
      24.234426       0.052763       0.041558
      24.264455       0.058270       0.042108
      24.294484       0.063349       0.042537
      24.324514       0.068013       0.042576
      24.354543       0.072587       0.042021
      24.384572       0.077447       0.041015
      24.414601       0.082716       0.039896
      24.444630       0.088241       0.038899
      24.474659       0.093868       0.037999
      24.504688       0.099667       0.037161
      24.534717       0.105683       0.036573
      24.564746       0.111698       0.036401
      24.594775       0.117461       0.036533
      24.624804       0.122967       0.036763
      24.654833       0.128309       0.037060
      24.684862       0.133484       0.037478
      24.714891       0.138404       0.038042
      24.744920       0.142911       0.038692
      24.774949       0.146866       0.039184
      24.804978       0.150398       0.039098
      24.835007       0.154034       0.038275
      24.865036       0.158167       0.037045
      24.895065       0.162818       0.035758
      24.925094       0.167935       0.034649
      24.955123       0.173363       0.033955
      24.985152       0.178828       0.033779
      25.015181       0.184065       0.034059
      25.045210       0.188889       0.034615
      25.075239       0.193256       0.035199
      25.105268       0.197273       0.035627
      25.135297       0.201067       0.035833
      25.165326       0.204744       0.035775
      25.195355       0.208453       0.035465
      25.225384       0.212290       0.035032
