  # energy grid [eV]     epsr     epsi
       2.493409       7.888345       0.150913
       2.523438       7.934150       0.155942
       2.553467       7.981482       0.161214
       2.583496       8.030415       0.166748
       2.613526       8.081027       0.172563
       2.643555       8.133404       0.178682
       2.673584       8.187638       0.185130
       2.703613       8.243828       0.191935
       2.733642       8.302082       0.199126
       2.763671       8.362518       0.206739
       2.793700       8.425261       0.214812
       2.823729       8.490451       0.223388
       2.853758       8.558239       0.232517
       2.883787       8.628791       0.242255
       2.913816       8.702288       0.252666
       2.943845       8.778933       0.263823
       2.973874       8.858946       0.275812
       3.003903       8.942575       0.288731
       3.033932       9.030093       0.302696
       3.063961       9.121808       0.317845
       3.093990       9.218064       0.334340
       3.124019       9.319249       0.352378
       3.154048       9.425801       0.372198
       3.184077       9.538220       0.394095
       3.214106       9.657074       0.418441
       3.244135       9.783012       0.445706
       3.274164       9.916768       0.476503
       3.304193      10.059172       0.511644
       3.334222      10.211121       0.552224
       3.364251      10.373513       0.599742
       3.394280      10.547056       0.656216
       3.424309      10.731884       0.724147
       3.454338      10.927172       0.805914
       3.484367      11.132014       0.902606
       3.514396      11.348209       1.015474
       3.544425      11.577952       1.151701
       3.574454      11.813901       1.322070
       3.604483      12.038294       1.526557
       3.634513      12.241453       1.745039
       3.664542      12.442991       1.959178
       3.694571      12.668616       2.181993
       3.724600      12.924014       2.438739
       3.754629      13.203443       2.756710
       3.784658      13.481013       3.163568
       3.814687      13.712726       3.669540
       3.844716      13.844271       4.258414
       3.874745      13.834512       4.864993
       3.904774      13.718892       5.407080
       3.934803      13.578837       5.884348
       3.964832      13.424382       6.356769
       3.994861      13.201806       6.824345
       4.024890      12.913429       7.218545
       4.054919      12.640336       7.526335
       4.084948      12.414033       7.821157
       4.114977      12.184634       8.140936
       4.145006      11.921486       8.461064
       4.175035      11.634202       8.768874
       4.205064      11.309606       9.077205
       4.235093      10.912723       9.350910
       4.265122      10.482189       9.527247
       4.295151      10.094011       9.632236
       4.325180       9.731154       9.737374
       4.355209       9.328242       9.823866
       4.385238       8.893088       9.825566
       4.415267       8.480554       9.708263
       4.445296       8.171134       9.479120
       4.475325       8.024735       9.218750
       4.505354       8.018662       9.016846
       4.535383       8.102472       8.913127
       4.565412       8.235669       8.927848
       4.595441       8.367724       9.084067
       4.625470       8.410737       9.372509
       4.655499       8.299222       9.695128
       4.685529       8.091621       9.935336
       4.715558       7.918464      10.104528
       4.745587       7.802265      10.336590
       4.775616       7.603402      10.693157
       4.805645       7.201709      11.049897
       4.835674       6.660162      11.237907
       4.865703       6.139521      11.228651
       4.895732       5.735736      11.110045
       4.925761       5.453876      10.976321
       4.955790       5.265564      10.889940
       4.985819       5.109648      10.904937
       5.015848       4.883782      11.003573
       5.045877       4.554776      11.091550
       5.075906       4.165739      11.107813
       5.105935       3.767133      11.037635
       5.135964       3.402031      10.888263
       5.165993       3.112914      10.687993
       5.196022       2.915528      10.505476
       5.226051       2.750992      10.403566
       5.256080       2.525074      10.358437
       5.286109       2.220003      10.264357
       5.316138       1.936980      10.066769
       5.346167       1.761441       9.848158
       5.376196       1.644728       9.721487
       5.406225       1.454069       9.685170
       5.436254       1.138498       9.607224
       5.466283       0.799536       9.394677
       5.496312       0.543130       9.096372
       5.526341       0.370982       8.797901
       5.556370       0.233699       8.526096
       5.586399       0.105789       8.258838
       5.616428      -0.000312       7.978939
       5.646457      -0.066246       7.694470
       5.676486      -0.086511       7.430716
       5.706516      -0.084152       7.215283
       5.736545      -0.104498       7.043360
       5.766574      -0.171037       6.867071
       5.796603      -0.250739       6.634463
       5.826632      -0.272388       6.349155
       5.856661      -0.201515       6.082491
       5.886690      -0.085220       5.903001
       5.916719      -0.005244       5.804247
       5.946748       0.007905       5.719144
       5.976777      -0.010391       5.601559
       6.006806      -0.020558       5.457801
       6.036835      -0.014486       5.312150
       6.066864      -0.005325       5.174378
       6.096893      -0.000152       5.036019
       6.126922       0.007324       4.892124
       6.156951       0.019162       4.748815
       6.186980       0.023215       4.602740
       6.217009       0.026573       4.427818
       6.247038       0.070788       4.225582
       6.277067       0.170523       4.043191
       6.307096       0.289521       3.912687
       6.337125       0.390044       3.819825
       6.367154       0.466856       3.737448
       6.397183       0.527701       3.653753
       6.427212       0.578183       3.560028
       6.457241       0.634115       3.450911
       6.487270       0.708872       3.340807
       6.517299       0.793836       3.245972
       6.547328       0.873618       3.163741
       6.577357       0.947086       3.082201
       6.607386       1.021398       2.998774
       6.637415       1.098900       2.916752
       6.667444       1.178410       2.837860
       6.697473       1.257659       2.763421
       6.727503       1.329055       2.689646
       6.757532       1.395730       2.598761
       6.787561       1.483778       2.487747
       6.817590       1.606640       2.381210
       6.847619       1.752613       2.300488
       6.877648       1.901625       2.250135
       6.907677       2.040434       2.219220
       6.937706       2.171665       2.197103
       6.967735       2.298470       2.185724
       6.997764       2.414191       2.184851
       7.027793       2.516132       2.185754
       7.057822       2.608053       2.181857
       7.087851       2.695638       2.168942
       7.117880       2.787081       2.147479
       7.147909       2.885773       2.124019
       7.177938       2.987394       2.101108
       7.207967       3.091367       2.072660
       7.237996       3.206450       2.035477
       7.268025       3.342188       1.994191
       7.298054       3.505975       1.959614
       7.328083       3.697316       1.949139
       7.358112       3.901895       1.977979
       7.388141       4.097718       2.046810
       7.418170       4.270784       2.142292
       7.448199       4.419535       2.250537
       7.478228       4.546209       2.363708
       7.508257       4.651570       2.473146
       7.538286       4.744767       2.568035
       7.568315       4.840707       2.649177
       7.598344       4.945883       2.724223
       7.628373       5.064772       2.797934
       7.658402       5.201747       2.881525
       7.688431       5.348555       2.987265
       7.718460       5.491669       3.113869
       7.748489       5.629053       3.248838
       7.778519       5.777266       3.388976
       7.808548       5.946504       3.556884
       7.838577       6.119600       3.774782
       7.868606       6.272650       4.046408
       7.898635       6.385130       4.369185
       7.928664       6.426620       4.736377
       7.958693       6.358503       5.103737
       7.988722       6.199581       5.387956
       8.018751       6.039024       5.556175
       8.048780       5.952469       5.652944
       8.078809       5.967248       5.759019
       8.108838       6.040866       5.961764
       8.138867       6.066961       6.281575
       8.168896       5.971186       6.637522
       8.198925       5.790182       6.939153
       8.228954       5.589847       7.198036
       8.258983       5.345282       7.444561
       8.289012       5.035538       7.619544
       8.319041       4.735433       7.678937
       8.349070       4.514171       7.669673
       8.379099       4.381232       7.653430
       8.409128       4.319713       7.682460
       8.439157       4.278842       7.794368
       8.469186       4.191039       7.978176
       8.499215       4.019597       8.175055
       8.529244       3.787932       8.318010
       8.559273       3.571605       8.388745
       8.589302       3.428106       8.457888
       8.619331       3.302727       8.619972
       8.649360       3.074369       8.854186
       8.679389       2.713408       9.044430
       8.709418       2.287703       9.118066
       8.739447       1.873121       9.071757
       8.769476       1.527204       8.935363
       8.799506       1.289323       8.778652
       8.829535       1.115782       8.696365
       8.859564       0.887524       8.693106
       8.889593       0.541814       8.653658
       8.919622       0.166170       8.460143
       8.949651      -0.090019       8.151199
       8.979680      -0.209200       7.867469
       9.009709      -0.288037       7.667008
       9.039738      -0.398617       7.508434
       9.069767      -0.546065       7.323784
       9.099796      -0.675091       7.072554
       9.129825      -0.717075       6.787274
       9.159854      -0.671037       6.551476
       9.189883      -0.612999       6.397744
       9.219912      -0.588492       6.273258
       9.249941      -0.564398       6.140586
       9.279970      -0.517035       6.025114
       9.309999      -0.466790       5.945747
       9.340028      -0.434296       5.895208
       9.370057      -0.431055       5.855798
       9.400086      -0.449295       5.802633
       9.430115      -0.460391       5.734921
       9.460144      -0.461841       5.681819
       9.490173      -0.486606       5.647396
       9.520202      -0.551175       5.594489
       9.550231      -0.623732       5.482907
       9.580260      -0.642823       5.323427
       9.610289      -0.588086       5.180170
       9.640318      -0.503887       5.099963
       9.670347      -0.445633       5.069749
       9.700376      -0.428440       5.045900
       9.730405      -0.433161       4.996335
       9.760434      -0.424496       4.913158
       9.790463      -0.372017       4.818871
       9.820492      -0.270975       4.755995
       9.850522      -0.159537       4.759469
       9.880551      -0.089192       4.810323
       9.910580      -0.061479       4.862016
       9.940609      -0.048463       4.904949
       9.970638      -0.044713       4.948509
      10.000667      -0.045950       4.991519
      10.030696      -0.043497       5.051055
      10.060725      -0.065046       5.153681
      10.090754      -0.167057       5.276494
      10.120783      -0.356574       5.339676
      10.150812      -0.559721       5.293597
      10.180841      -0.700041       5.176553
      10.210870      -0.775161       5.060099
      10.240899      -0.831743       4.969015
      10.270928      -0.899311       4.879125
      10.300957      -0.966847       4.757236
      10.330986      -0.992210       4.599563
      10.361015      -0.947600       4.449657
      10.391044      -0.857594       4.356872
      10.421073      -0.770169       4.328678
      10.451102      -0.714813       4.345817
      10.481131      -0.708159       4.383387
      10.511160      -0.750701       4.408171
      10.541189      -0.821214       4.395675
      10.571218      -0.891113       4.339684
      10.601247      -0.932118       4.252156
      10.631276      -0.932591       4.166137
      10.661305      -0.914593       4.110448
      10.691334      -0.913824       4.080222
      10.721363      -0.940187       4.041677
      10.751392      -0.969301       3.976252
      10.781421      -0.981871       3.893644
      10.811450      -0.974409       3.804958
      10.841479      -0.945118       3.715264
      10.871509      -0.884938       3.633260
      10.901538      -0.793770       3.587397
      10.931567      -0.705415       3.600312
      10.961596      -0.662693       3.657022
      10.991625      -0.683032       3.715515
      11.021654      -0.750041       3.735828
      11.051683      -0.827476       3.700384
      11.081712      -0.878963       3.620140
      11.111741      -0.889301       3.524053
      11.141770      -0.863900       3.436215
      11.171799      -0.816593       3.370024
      11.201828      -0.762425       3.328148
      11.231857      -0.712466       3.306385
      11.261886      -0.672470       3.296848
      11.291915      -0.641818       3.292414
      11.321944      -0.617762       3.290777
      11.351973      -0.600311       3.290660
      11.382002      -0.585751       3.289171
      11.412031      -0.569812       3.293728
      11.442060      -0.565163       3.311915
      11.472089      -0.587519       3.329184
      11.502118      -0.629090       3.320522
      11.532147      -0.661238       3.279558
      11.562176      -0.664523       3.230361
      11.592205      -0.653924       3.196747
      11.622234      -0.649560       3.171604
      11.652263      -0.648507       3.140611
      11.682292      -0.640713       3.104228
      11.712321      -0.623599       3.068617
      11.742350      -0.597908       3.038978
      11.772379      -0.568558       3.020661
      11.802408      -0.545122       3.011916
      11.832437      -0.529906       3.002060
      11.862466      -0.514042       2.984376
      11.892495      -0.485459       2.961736
      11.922525      -0.434347       2.949465
      11.952554      -0.369504       2.974941
      11.982583      -0.330620       3.049968
      12.012612      -0.355792       3.140231
      12.042641      -0.435785       3.194203
      12.072670      -0.531465       3.190249
      12.102699      -0.604575       3.135306
      12.132728      -0.631038       3.060916
      12.162757      -0.621475       3.002991
      12.192786      -0.603782       2.968336
      12.222815      -0.588594       2.942680
      12.252844      -0.566894       2.920348
      12.282873      -0.534352       2.914610
      12.312902      -0.507084       2.938397
      12.342931      -0.510025       2.984543
      12.372960      -0.554774       3.025968
      12.402989      -0.627884       3.035986
      12.433018      -0.703450       3.008236
      12.463047      -0.765997       2.953469
      12.493076      -0.811659       2.878690
      12.523105      -0.831377       2.787966
      12.553134      -0.816356       2.697850
      12.583163      -0.776074       2.629070
      12.613192      -0.731712       2.585285
      12.643221      -0.694416       2.553326
      12.673250      -0.657781       2.522713
      12.703279      -0.614141       2.497744
      12.733308      -0.565497       2.484950
      12.763337      -0.515644       2.488142
      12.793366      -0.472681       2.511241
      12.823395      -0.449091       2.550527
      12.853424      -0.452449       2.592363
      12.883453      -0.477324       2.621831
      12.913482      -0.513220       2.634434
      12.943512      -0.553009       2.629335
      12.973541      -0.589303       2.608554
      13.003570      -0.619670       2.576207
      13.033599      -0.641268       2.531558
      13.063628      -0.645379       2.478986
      13.093657      -0.630938       2.431163
      13.123686      -0.606236       2.394451
      13.153715      -0.575508       2.368068
      13.183744      -0.539431       2.356775
      13.213773      -0.510716       2.368260
      13.243802      -0.510108       2.390716
      13.273831      -0.536349       2.395323
      13.303860      -0.564203       2.369698
      13.333889      -0.573246       2.325134
      13.363918      -0.558621       2.279765
      13.393947      -0.527934       2.247757
      13.423976      -0.494343       2.233560
      13.454005      -0.469395       2.231533
      13.484034      -0.455057       2.230118
      13.514063      -0.443981       2.223411
      13.544092      -0.429899       2.214509
      13.574121      -0.413626       2.208959
      13.604150      -0.401749       2.206555
      13.634179      -0.394649       2.196474
      13.664208      -0.375497       2.175470
      13.694237      -0.334825       2.163593
      13.724266      -0.288745       2.177110
      13.754295      -0.254733       2.209858
      13.784324      -0.235079       2.252113
      13.814353      -0.231492       2.301941
      13.844382      -0.250188       2.353127
      13.874411      -0.292592       2.392723
      13.904440      -0.348438       2.405953
      13.934469      -0.395649       2.392090
      13.964498      -0.422451       2.369444
      13.994528      -0.437505       2.354096
      14.024557      -0.454604       2.344842
      14.054586      -0.474925       2.332400
      14.084615      -0.492437       2.315488
      14.114644      -0.504897       2.299029
      14.144673      -0.517423       2.287577
      14.174702      -0.537630       2.275955
      14.204731      -0.561899       2.253145
      14.234760      -0.576373       2.218949
      14.264789      -0.576087       2.187710
      14.294818      -0.572401       2.167607
      14.324847      -0.573509       2.152502
      14.354876      -0.578203       2.137016
      14.384905      -0.584976       2.119439
      14.414934      -0.591488       2.097978
      14.444963      -0.594257       2.073815
      14.474992      -0.592247       2.049604
      14.505021      -0.584351       2.028199
      14.535050      -0.572542       2.016365
      14.565079      -0.568195       2.016892
      14.595108      -0.580803       2.018486
      14.625137      -0.605018       2.007486
      14.655166      -0.629351       1.980782
      14.685195      -0.645294       1.941799
      14.715224      -0.647461       1.898399
      14.745253      -0.639063       1.860015
      14.775282      -0.627999       1.827587
      14.805311      -0.616709       1.796358
      14.835340      -0.601628       1.763046
      14.865369      -0.576307       1.730946
      14.895398      -0.540906       1.711337
      14.925427      -0.508440       1.711417
      14.955456      -0.493937       1.723638
      14.985485      -0.501259       1.730623
      15.015515      -0.518802       1.717919
      15.045544      -0.529455       1.686475
      15.075573      -0.525742       1.646740
      15.105602      -0.507625       1.606815
      15.135631      -0.476919       1.573040
      15.165660      -0.437973       1.550144
      15.195689      -0.395882       1.540937
      15.225718      -0.358770       1.546690
      15.255747      -0.335559       1.560021
      15.285776      -0.324118       1.568962
      15.315805      -0.315203       1.570220
      15.345834      -0.302536       1.567567
      15.375863      -0.284525       1.567681
      15.405892      -0.265768       1.576926
      15.435921      -0.256411       1.595621
      15.465950      -0.263485       1.613137
      15.495979      -0.280872       1.617593
      15.526008      -0.297543       1.608033
      15.556037      -0.308037       1.589412
      15.586066      -0.311650       1.566709
      15.616095      -0.310940       1.540663
      15.646124      -0.302585       1.507957
      15.676153      -0.278367       1.473205
      15.706182      -0.237159       1.448197
      15.736211      -0.186685       1.443077
      15.766240      -0.140516       1.461422
      15.796269      -0.112991       1.496971
      15.826298      -0.111828       1.533448
      15.856327      -0.129029       1.552133
      15.886356      -0.144737       1.548747
      15.916385      -0.146107       1.535146
      15.946414      -0.134122       1.525783
      15.976443      -0.119657       1.527629
      16.006472      -0.113326       1.534963
      16.036502      -0.113794       1.536271
      16.066531      -0.110392       1.529112
      16.096560      -0.096297       1.520895
      16.126589      -0.072499       1.523097
      16.156618      -0.052851       1.543091
      16.186647      -0.051530       1.569255
      16.216676      -0.062892       1.585810
      16.246705      -0.075237       1.592802
      16.276734      -0.087412       1.595993
      16.306763      -0.102765       1.593352
      16.336792      -0.116023       1.577908
      16.366821      -0.113525       1.553353
      16.396850      -0.091267       1.536682
      16.426879      -0.061478       1.541858
      16.456908      -0.043854       1.568626
      16.486937      -0.050715       1.599940
      16.516966      -0.074217       1.618188
      16.546995      -0.101667       1.622630
      16.577024      -0.131400       1.615656
      16.607053      -0.158969       1.591705
      16.637082      -0.170532       1.553120
      16.667111      -0.159793       1.514917
      16.697140      -0.134163       1.490898
      16.727169      -0.108261       1.484502
      16.757198      -0.092929       1.486035
      16.787227      -0.084567       1.482763
      16.817256      -0.071677       1.473709
      16.847285      -0.049718       1.468227
      16.877314      -0.024392       1.474061
      16.907343      -0.004761       1.491565
      16.937372       0.002530       1.514584
      16.967401      -0.003442       1.534317
      16.997430      -0.018203       1.542179
      17.027459      -0.029790       1.534040
      17.057488      -0.026300       1.518523
      17.087518      -0.008359       1.510146
      17.117547       0.012972       1.515915
      17.147576       0.027469       1.531461
      17.177605       0.033890       1.547968
      17.207634       0.037969       1.561793
      17.237663       0.044134       1.576609
      17.267692       0.050034       1.598720
      17.297721       0.046457       1.628482
      17.327750       0.028427       1.655908
      17.357779       0.002268       1.671966
      17.387808      -0.022580       1.676454
      17.417837      -0.040371       1.675119
      17.447866      -0.051263       1.675819
      17.477895      -0.062134       1.683472
      17.507924      -0.081048       1.693725
      17.537953      -0.106264       1.697980
      17.567982      -0.130972       1.697092
      17.598011      -0.158235       1.695878
      17.628040      -0.193742       1.687418
      17.658069      -0.229431       1.661645
      17.688098      -0.250832       1.622123
      17.718127      -0.253954       1.583240
      17.748156      -0.248217       1.553778
      17.778185      -0.241578       1.529699
      17.808214      -0.231664       1.506799
      17.838243      -0.216529       1.489019
      17.868272      -0.201839       1.478518
      17.898301      -0.189988       1.468745
      17.928330      -0.172684       1.458385
      17.958359      -0.148778       1.458982
      17.988388      -0.131928       1.475147
      18.018417      -0.132745       1.495676
      18.048446      -0.147055       1.505956
      18.078475      -0.161883       1.502675
      18.108505      -0.170362       1.492084
      18.138534      -0.171047       1.479850
      18.168563      -0.166125       1.471885
      18.198592      -0.161635       1.468955
      18.228621      -0.159476       1.467117
      18.258650      -0.157262       1.464938
      18.288679      -0.154679       1.464944
      18.318708      -0.155335       1.466493
      18.348737      -0.158071       1.465366
      18.378766      -0.159094       1.463169
      18.408795      -0.161123       1.462802
      18.438824      -0.166619       1.459395
      18.468853      -0.168138       1.450167
      18.498882      -0.162154       1.444229
      18.528911      -0.157953       1.445860
      18.558940      -0.160455       1.446236
      18.588969      -0.160936       1.439441
      18.618998      -0.151427       1.433858
      18.649027      -0.137686       1.440102
      18.679056      -0.131127       1.458373
      18.709085      -0.138965       1.480831
      18.739114      -0.160651       1.496926
      18.769143      -0.188787       1.500548
      18.799172      -0.215707       1.492015
      18.829201      -0.236293       1.475075
      18.859230      -0.248826       1.455839
      18.889259      -0.258096       1.439395
      18.919288      -0.270797       1.421333
      18.949317      -0.282336       1.392773
      18.979346      -0.281325       1.355698
      19.009375      -0.263308       1.320879
      19.039404      -0.233064       1.299067
      19.069433      -0.202387       1.294292
      19.099462      -0.181562       1.299760
      19.129491      -0.170829       1.304490
      19.159521      -0.162685       1.303656
      19.189550      -0.151502       1.300345
      19.219579      -0.137163       1.298400
      19.249608      -0.120509       1.299359
      19.279637      -0.102730       1.305580
      19.309666      -0.088425       1.317786
      19.339695      -0.080972       1.330855
      19.369724      -0.076049       1.339245
      19.399753      -0.067065       1.346077
      19.429782      -0.055770       1.358178
      19.459811      -0.048703       1.375740
      19.489840      -0.048443       1.393421
      19.519869      -0.052043       1.406983
      19.549898      -0.055522       1.416620
      19.579927      -0.057570       1.424384
      19.609956      -0.058507       1.431252
      19.639985      -0.058790       1.436597
      19.670014      -0.055862       1.437984
      19.700043      -0.042191       1.438398
      19.730072      -0.016820       1.450536
      19.760101       0.006859       1.482287
      19.790130       0.016304       1.525489
      19.820159       0.012333       1.569099
      19.850188      -0.000003       1.609987
      19.880217      -0.018723       1.647708
      19.910246      -0.040852       1.680864
      19.940275      -0.062221       1.713660
      19.970304      -0.088448       1.753176
      20.000333      -0.131418       1.794364
      20.030362      -0.191690       1.820502
      20.060391      -0.252699       1.822087
      20.090420      -0.299298       1.808120
      20.120449      -0.330043       1.790848
      20.150478      -0.347463       1.777054
      20.180508      -0.355148       1.773177
      20.210537      -0.361516       1.782790
      20.240566      -0.373788       1.801467
      20.270595      -0.391157       1.823838
      20.300624      -0.410137       1.851132
      20.330653      -0.432421       1.890170
      20.360682      -0.470175       1.945112
      20.390711      -0.538268       2.005514
      20.420740      -0.637856       2.051439
      20.450769      -0.757270       2.069697
      20.480798      -0.882505       2.056483
      20.510827      -1.001305       2.016092
      20.540856      -1.110524       1.956659
      20.570885      -1.210614       1.877942
      20.600914      -1.293928       1.779720
      20.630943      -1.354141       1.668642
      20.660972      -1.387565       1.552873
      20.691001      -1.394926       1.444152
      20.721030      -1.384811       1.351280
      20.751059      -1.368063       1.275823
      20.781088      -1.352918       1.212652
      20.811117      -1.340202       1.154440
      20.841146      -1.326568       1.099104
      20.871175      -1.311278       1.048166
      20.901204      -1.296334       1.002406
      20.931233      -1.284373       0.959714
      20.961262      -1.274481       0.916231
      20.991291      -1.263745       0.871720
      21.021320      -1.252231       0.826890
      21.051349      -1.239082       0.779870
      21.081378      -1.220318       0.731210
      21.111407      -1.194582       0.685743
      21.141436      -1.165520       0.646701
      21.171465      -1.136631       0.612788
      21.201494      -1.108311       0.581774
      21.231524      -1.079674       0.553055
      21.261553      -1.050575       0.526935
      21.291582      -1.020827       0.503414
      21.321611      -0.990354       0.483647
      21.351640      -0.960914       0.468401
      21.381669      -0.934072       0.456727
      21.411698      -0.910543       0.447480
      21.441727      -0.890991       0.439143
      21.471756      -0.874746       0.429343
      21.501785      -0.859248       0.417242
      21.531814      -0.842917       0.404146
      21.561843      -0.825483       0.391139
      21.591872      -0.806623       0.379545
      21.621901      -0.787920       0.371448
      21.651930      -0.772887       0.365964
      21.681959      -0.762104       0.359327
      21.711988      -0.753213       0.349673
      21.742017      -0.744354       0.336989
      21.772046      -0.733756       0.321669
      21.802075      -0.720025       0.305605
      21.832104      -0.703924       0.290886
      21.862133      -0.686858       0.277923
      21.892162      -0.669669       0.266418
      21.922191      -0.652599       0.255642
      21.952220      -0.634954       0.245371
      21.982249      -0.616378       0.236515
      22.012278      -0.597787       0.230045
      22.042307      -0.580808       0.225694
      22.072336      -0.566212       0.221766
      22.102365      -0.552951       0.216774
      22.132394      -0.539552       0.210854
      22.162423      -0.525456       0.204937
      22.192452      -0.511006       0.199916
      22.222481      -0.497201       0.195789
      22.252511      -0.484132       0.191455
      22.282540      -0.470479       0.186791
      22.312569      -0.455835       0.183329
      22.342598      -0.441601       0.182117
      22.372627      -0.429353       0.182577
      22.402656      -0.419876       0.183424
      22.432685      -0.413202       0.182857
      22.462714      -0.407758       0.179180
      22.492743      -0.400951       0.172580
      22.522772      -0.391493       0.165197
      22.552801      -0.380262       0.158858
      22.582830      -0.368588       0.153628
      22.612859      -0.356569       0.148951
      22.642888      -0.343927       0.145180
      22.672917      -0.331125       0.142853
      22.702946      -0.318922       0.141994
      22.732975      -0.307867       0.142121
      22.763004      -0.298020       0.142824
      22.793033      -0.289827       0.143862
      22.823062      -0.283543       0.143920
      22.853091      -0.277746       0.141889
      22.883120      -0.270747       0.138384
      22.913149      -0.261997       0.134928
      22.943178      -0.252085       0.132772
      22.973207      -0.241940       0.132504
      23.003236      -0.232670       0.134451
      23.033265      -0.225879       0.138322
      23.063294      -0.223087       0.142481
      23.093323      -0.224447       0.144002
      23.123352      -0.227296       0.140053
      23.153381      -0.227132       0.131486
      23.183410      -0.222862       0.122349
      23.213439      -0.216681       0.114462
      23.243468      -0.209777       0.107232
      23.273497      -0.202031       0.100485
      23.303527      -0.193739       0.094679
      23.333556      -0.185800       0.089661
      23.363585      -0.178401       0.084328
      23.393614      -0.170476       0.078191
      23.423643      -0.161279       0.072020
      23.453672      -0.151031       0.066647
      23.483701      -0.140288       0.062403
      23.513730      -0.129566       0.059253
      23.543759      -0.119175       0.056922
      23.573788      -0.109141       0.055168
      23.603817      -0.099489       0.053943
      23.633846      -0.090354       0.053119
      23.663875      -0.081713       0.052489
      23.693904      -0.073493       0.052013
      23.723933      -0.065786       0.051636
      23.753962      -0.058610       0.051107
      23.783991      -0.051750       0.050195
      23.814020      -0.044861       0.048889
      23.844049      -0.037708       0.047452
      23.874078      -0.030372       0.046182
      23.904107      -0.023081       0.045132
      23.934136      -0.015915       0.044168
      23.964165      -0.008803       0.043247
      23.994194      -0.001750       0.042398
      24.024223       0.005250       0.041566
      24.054252       0.012308       0.040748
      24.084281       0.019506       0.040086
      24.114310       0.026769       0.039764
      24.144339       0.033896       0.039869
      24.174368       0.040668       0.040332
      24.204397       0.046966       0.040961
      24.234426       0.052835       0.041568
      24.264455       0.058347       0.042118
      24.294484       0.063427       0.042551
      24.324514       0.068088       0.042593
      24.354543       0.072657       0.042037
      24.384572       0.077516       0.041027
      24.414601       0.082786       0.039906
      24.444630       0.088312       0.038910
      24.474659       0.093938       0.038011
      24.504688       0.099735       0.037173
      24.534717       0.105750       0.036582
      24.564746       0.111767       0.036409
      24.594775       0.117532       0.036541
      24.624804       0.123038       0.036773
      24.654833       0.128380       0.037072
      24.684862       0.133552       0.037490
      24.714891       0.138470       0.038054
      24.744920       0.142977       0.038703
      24.774949       0.146931       0.039196
      24.804978       0.150462       0.039111
      24.835007       0.154095       0.038289
      24.865036       0.158223       0.037058
      24.895065       0.162870       0.035767
      24.925094       0.167984       0.034653
      24.955123       0.173413       0.033954
      24.985152       0.178878       0.033773
      25.015181       0.184119       0.034048
      25.045210       0.188948       0.034601
      25.075239       0.193321       0.035184
      25.105268       0.197344       0.035614
      25.135297       0.201142       0.035826
      25.165326       0.204817       0.035775
      25.195355       0.208522       0.035468
      25.225384       0.212355       0.035036
