  # energy grid [eV]     epsr     epsi
       3.244135       9.782392       0.445515
       3.274164       9.916098       0.476279
       3.304193      10.058445       0.511377
       3.334222      10.210331       0.551901
       3.364251      10.372659       0.599344
       3.394280      10.546144       0.655717
       3.424309      10.730935       0.723524
       3.454338      10.926222       0.805165
       3.484367      11.131072       0.901766
       3.514396      11.347211       1.014538
       3.544425      11.576889       1.150544
       3.574454      11.812940       1.320597
       3.604483      12.037662       1.524905
       3.634513      12.241117       1.743552
       3.664542      12.442579       1.957959
       3.694571      12.667902       2.180797
       3.724600      12.922965       2.437329
       3.754629      13.202094       2.754797
       3.784658      13.479600       3.160842
       3.814687      13.711720       3.665785
       3.844716      13.844428       4.253765
       3.874745      13.836373       4.860357
       3.904774      13.721925       5.403458
       3.934803      13.582164       5.881689
       3.964832      13.427963       6.354648
       3.994861      13.205861       6.823002
       4.024890      12.917525       7.218446
       4.054919      12.643715       7.527210
       4.084948      12.416700       7.822392
       4.114977      12.186704       8.142577
       4.145006      11.922493       8.462917
       4.175035      11.634156       8.769984
       4.205064      11.309684       9.077164
       4.235093      10.913601       9.350828
       4.265122      10.482873       9.527883
       4.295151      10.093588       9.632640
       4.325180       9.730442       9.736290
       4.355209       9.328814       9.821634
       4.385238       8.895380       9.823727
       4.415267       8.483560       9.707902
       4.445296       8.173683       9.480063
       4.475325       8.026350       9.220426
       4.505354       8.018963       9.018711
       4.535383       8.101440       8.914156
       4.565412       8.234173       8.927168
       4.595441       8.367160       9.081654
       4.625470       8.412235       9.369508
       4.655499       8.302538       9.693361
       4.685529       8.094952       9.935549
       4.715558       7.920463      10.105465
       4.745587       7.803488      10.336753
       4.775616       7.605263      10.692433
       4.805645       7.204963      11.049492
       4.835674       6.664058      11.239094
       4.865703       6.142689      11.231401
       4.895732       5.737583      11.113494
       4.925761       5.454422      10.979863
       4.955790       5.264776      10.893006
       4.985819       5.108014      10.906782
       5.015848       4.882183      11.004118
       5.045877       4.553738      11.091174
       5.075906       4.165476      11.106929
       5.105935       3.767768      11.036568
       5.135964       3.403672      10.887569
       5.165993       3.115031      10.688337
       5.196022       2.917222      10.506682
       5.226051       2.752155      10.404870
       5.256080       2.526272      10.359748
       5.286109       2.221192      10.266263
       5.316138       1.937400      10.069291
       5.346167       1.760728       9.850556
       5.376196       1.643212       9.723078
       5.406225       1.452374       9.685701
       5.436254       1.137173       9.606875
       5.466283       0.798852       9.393781
       5.496312       0.543240       9.095255
       5.526341       0.371919       8.797005
       5.556370       0.235171       8.525866
       5.586399       0.107272       8.259400
       5.616428       0.000748       7.980085
       5.646457      -0.065846       7.695828
       5.676486      -0.086783       7.431789
       5.706516      -0.084672       7.215613
       5.736545      -0.104555       7.043065
       5.766574      -0.170420       6.866836
       5.796603      -0.249934       6.634685
       5.826632      -0.271792       6.349551
       5.856661      -0.200976       6.082775
       5.886690      -0.084590       5.903254
       5.916719      -0.004584       5.804483
       5.946748       0.008696       5.719248
       5.976777      -0.009230       5.601667
       6.006806      -0.019090       5.458244
       6.036835      -0.012974       5.312969
       6.066864      -0.003811       5.175489
       6.096893       0.001360       5.037517
       6.126922       0.008624       4.894139
       6.156951       0.019880       4.751239
       6.186980       0.023156       4.605106
       6.217009       0.026031       4.429681
       6.247038       0.070186       4.226912
       6.277067       0.170122       4.044137
       6.307096       0.289487       3.913508
       6.337125       0.390293       3.820835
       6.367154       0.467155       3.738753
       6.397183       0.527862       3.655338
       6.427212       0.578029       3.561749
       6.457241       0.633692       3.452540
       6.487270       0.708340       3.342335
       6.517299       0.793188       3.247480
       6.547328       0.872780       3.165201
       6.577357       0.946048       3.083519
       6.607386       1.020207       2.999867
       6.637415       1.097651       2.917558
       6.667444       1.177225       2.838384
       6.697473       1.256650       2.763719
       6.727503       1.328302       2.689854
       6.757532       1.395182       2.599040
       6.787561       1.483306       2.488158
       6.817590       1.606133       2.381721
       6.847619       1.752026       2.301015
       6.877648       1.900989       2.250609
       6.907677       2.039792       2.219650
       6.937706       2.170975       2.197500
       6.967735       2.297717       2.185969
       6.997764       2.413547       2.184852
       7.027793       2.515811       2.185659
       7.057822       2.608022       2.181948
       7.087851       2.695659       2.169324
       7.117880       2.786984       2.148043
       7.147909       2.885547       2.124627
       7.177938       2.987102       2.101696
       7.207967       3.091072       2.073239
       7.237996       3.206159       2.036102
       7.268025       3.341847       1.994870
       7.298054       3.505571       1.960294
       7.328083       3.696896       1.949802
       7.358112       3.901490       1.978663
       7.388141       4.097315       2.047549
       7.418170       4.270374       2.143099
       7.448199       4.419123       2.251466
       7.478228       4.545712       2.364848
       7.508257       4.650822       2.474496
       7.538286       4.743612       2.569478
       7.568315       4.839063       2.650476
       7.598344       4.943889       2.725095
       7.628373       5.062744       2.798321
       7.658402       5.199870       2.881603
       7.688431       5.346812       2.987209
       7.718460       5.489947       3.113734
       7.748489       5.627284       3.248533
       7.778519       5.775523       3.388402
       7.808548       5.944905       3.556029
       7.838577       6.118295       3.773675
       7.868606       6.271819       4.045276
       7.898635       6.384632       4.368430
       7.928664       6.425955       4.736094
       7.958693       6.357299       5.103534
       7.988722       6.197927       5.387298
       8.018751       6.037363       5.554764
       8.048780       5.951369       5.650869
       8.078809       5.967045       5.756818
       8.108838       6.041344       5.959995
       8.138867       6.067671       6.280396
       8.168896       5.971813       6.636794
       8.198925       5.790580       6.938693
       8.228954       5.589906       7.197581
       8.258983       5.345209       7.443690
       8.289012       5.035981       7.618270
       8.319041       4.736646       7.677920
       8.349070       4.515817       7.669352
       8.379099       4.382983       7.654015
       8.409128       4.320982       7.684056
       8.439157       4.279067       7.796528
       8.469186       4.190140       7.980269
       8.499215       4.017786       8.176605
       8.529244       3.785568       8.318697
       8.559273       3.569211       8.388425
       8.589302       3.426264       8.456900
       8.619331       3.301396       8.619022
       8.649360       3.072896       8.853453
       8.679389       2.711395       9.043297
       8.709418       2.285665       9.115859
       8.739447       1.871874       9.068616
       8.769476       1.527163       8.931855
       8.799506       1.290481       8.775515
       8.829535       1.117591       8.694051
       8.859564       0.889472       8.691558
       8.889593       0.543617       8.652594
       8.919622       0.167920       8.459247
       8.949651      -0.088067       8.150566
       8.979680      -0.207170       7.867382
       9.009709      -0.286233       7.667505
       9.039738      -0.397375       7.509378
       9.069767      -0.545574       7.324670
       9.099796      -0.674951       7.072925
       9.129825      -0.716777       6.787324
       9.159854      -0.670721       6.551612
       9.189883      -0.613061       6.397704
       9.219912      -0.588580       6.272404
       9.249941      -0.563544       6.139087
       9.279970      -0.514900       6.024004
       9.309999      -0.464024       5.945912
       9.340028      -0.431962       5.896670
       9.370057      -0.429728       5.857813
       9.400086      -0.448742       5.804490
       9.430115      -0.460106       5.736579
       9.460144      -0.461869       5.683573
       9.490173      -0.487264       5.649021
       9.520202      -0.552252       5.595481
       9.550231      -0.624606       5.483259
       9.580260      -0.643249       5.323693
       9.610289      -0.588426       5.180754
       9.640318      -0.504669       5.100751
       9.670347      -0.447076       5.070146
       9.700376      -0.430119       5.045280
       9.730405      -0.434153       4.994599
       9.760434      -0.424050       4.911131
       9.790463      -0.370388       4.817659
       9.820492      -0.269069       4.756047
       9.850522      -0.158175       4.760493
       9.880551      -0.088668       4.811632
       9.910580      -0.061498       4.863110
       9.940609      -0.048695       4.905857
       9.970638      -0.045193       4.949303
      10.000667      -0.046669       4.992037
      10.030696      -0.044261       5.051222
      10.060725      -0.065718       5.153583
      10.090754      -0.167613       5.276197
      10.120783      -0.356965       5.339175
      10.150812      -0.559792       5.292941
      10.180841      -0.699682       5.176039
      10.210870      -0.774679       5.060058
      10.240899      -0.831647       4.969296
      10.270928      -0.899731       4.879130
      10.300957      -0.967212       4.756493
      10.330986      -0.991736       4.598455
      10.361015      -0.946328       4.449124
      10.391044      -0.856346       4.357263
      10.421073      -0.769556       4.329551
      10.451102      -0.714883       4.346586
      10.481131      -0.708652       4.383617
      10.511160      -0.751091       4.407642
      10.541189      -0.820872       4.394644
      10.571218      -0.889800       4.338899
      10.601247      -0.930330       4.252299
      10.631276      -0.931144       4.167198
      10.661305      -0.913898       4.111836
      10.691334      -0.913693       4.081409
      10.721363      -0.940278       4.042539
      10.751392      -0.969399       3.976851
      10.781421      -0.981883       3.894112
      10.811450      -0.974353       3.805383
      10.841479      -0.945013       3.715672
      10.871509      -0.884776       3.633670
      10.901538      -0.793572       3.587868
      10.931567      -0.705266       3.600842
      10.961596      -0.662624       3.657516
      10.991625      -0.682954       3.715897
      11.021654      -0.749828       3.736154
      11.051683      -0.827118       3.700805
      11.081712      -0.878613       3.620717
      11.111741      -0.889010       3.524641
      11.141770      -0.863508       3.436814
      11.171799      -0.816129       3.370815
      11.201828      -0.762057       3.329132
      11.231857      -0.712242       3.307457
      11.261886      -0.672363       3.297954
      11.291915      -0.641815       3.293536
      11.321944      -0.617838       3.291879
      11.351973      -0.600391       3.291744
      11.382002      -0.585769       3.290354
      11.412031      -0.569888       3.295192
      11.442060      -0.565600       3.313661
      11.472089      -0.588558       3.330887
      11.502118      -0.630548       3.321719
      11.532147      -0.662593       3.280218
      11.562176      -0.665621       3.230882
      11.592205      -0.655000       3.197257
      11.622234      -0.650669       3.171951
      11.652263      -0.649525       3.140727
      11.682292      -0.641477       3.104123
      11.712321      -0.623864       3.068511
      11.742350      -0.597786       3.039377
      11.772379      -0.568638       3.021721
      11.802408      -0.545827       3.013222
      11.832437      -0.531165       3.003086
      11.862466      -0.515440       2.984840
      11.892495      -0.486480       2.961803
      11.922525      -0.434859       2.949719
      11.952554      -0.369977       2.975812
      11.982583      -0.331724       3.051272
      12.012612      -0.357746       3.141240
      12.042641      -0.438094       3.194329
      12.072670      -0.533398       3.189514
      12.102699      -0.605683       3.134275
      12.132728      -0.631522       3.060235
      12.162757      -0.621854       3.002785
      12.192786      -0.604290       2.968345
      12.222815      -0.589123       2.942739
      12.252844      -0.567330       2.920576
      12.282873      -0.534819       2.915203
      12.312902      -0.507884       2.939423
      12.342931      -0.511567       2.985787
      12.372960      -0.557175       3.026824
      12.402989      -0.630705       3.035992
      12.433018      -0.706191       3.007433
      12.463047      -0.768442       2.952052
      12.493076      -0.813677       2.876763
      12.523105      -0.832754       2.785664
      12.553134      -0.816912       2.695551
      12.583163      -0.776039       2.627261
      12.613192      -0.731598       2.584038
      12.643221      -0.694469       2.552345
      12.673250      -0.657945       2.521806
      12.703279      -0.614387       2.496863
      12.733308      -0.565806       2.483989
      12.763337      -0.515862       2.487061
      12.793366      -0.472739       2.510176
      12.823395      -0.449098       2.549512
      12.853424      -0.452346       2.591266
      12.883453      -0.476880       2.620804
      12.913482      -0.512587       2.633853
      12.943512      -0.552661       2.629176
      12.973541      -0.589410       2.608384
      13.003570      -0.619977       2.575710
      13.033599      -0.641448       2.530759
      13.063628      -0.645295       2.478111
      13.093657      -0.630709       2.430373
      13.123686      -0.605953       2.393637
      13.153715      -0.574961       2.367148
      13.183744      -0.538379       2.356061
      13.213773      -0.509407       2.368243
      13.243802      -0.509155       2.391414
      13.273831      -0.536060       2.396304
      13.303860      -0.564561       2.370571
      13.333889      -0.574044       2.325541
      13.363918      -0.559400       2.279630
      13.393947      -0.528446       2.247377
      13.423976      -0.494673       2.233183
      13.454005      -0.469701       2.231166
      13.484034      -0.455331       2.229660
      13.514063      -0.444105       2.222906
      13.544092      -0.429924       2.214123
      13.574121      -0.413772       2.208681
      13.604150      -0.402124       2.206093
      13.634179      -0.394912       2.195497
      13.664208      -0.375066       2.174228
      13.694237      -0.333658       2.162751
      13.724266      -0.287288       2.177043
      13.754295      -0.253442       2.210534
      13.784324      -0.234204       2.253344
      13.814353      -0.231189       2.303577
      13.844382      -0.250668       2.354977
      13.874411      -0.294001       2.394357
      13.904440      -0.350529       2.406860
      13.934469      -0.397892       2.392126
      13.964498      -0.424515       2.368829
      13.994528      -0.439332       2.352988
      14.024557      -0.456078       2.343280
      14.054586      -0.475908       2.330556
      14.084615      -0.492943       2.313506
      14.114644      -0.504825       2.296976
      14.144673      -0.516662       2.285789
      14.174702      -0.536468       2.274814
      14.204731      -0.560777       2.252643
      14.234760      -0.575482       2.218877
      14.264789      -0.575500       2.187962
      14.294818      -0.572250       2.168073
      14.324847      -0.573913       2.152953
      14.354876      -0.579131       2.137102
      14.384905      -0.586116       2.118867
      14.414934      -0.592378       2.096745
      14.444963      -0.594578       2.072270
      14.474992      -0.592095       2.048129
      14.505021      -0.583917       2.026827
      14.535050      -0.571774       2.015117
      14.565079      -0.567120       2.015968
      14.595108      -0.579641       2.018061
      14.625137      -0.604135       2.007479
      14.655166      -0.628841       1.980832
      14.685195      -0.644979       1.941737
      14.715224      -0.647233       1.898196
      14.745253      -0.638773       1.859644
      14.775282      -0.627492       1.827223
      14.805311      -0.616135       1.796225
      14.835340      -0.601215       1.763027
      14.865369      -0.575951       1.730858
      14.895398      -0.540459       1.711294
      14.925427      -0.508019       1.711584
      14.955456      -0.493761       1.723948
      14.985485      -0.501360       1.730857
      15.015515      -0.519072       1.717972
      15.045544      -0.529835       1.686294
      15.075573      -0.526097       1.646222
      15.105602      -0.507710       1.606016
      15.135631      -0.476621       1.572187
      15.165660      -0.437316       1.549449
      15.195689      -0.394996       1.540617
      15.225718      -0.357982       1.546844
      15.255747      -0.335188       1.560410
      15.285776      -0.324133       1.569197
      15.315805      -0.315304       1.570141
      15.345834      -0.302482       1.567318
      15.375863      -0.284347       1.567485
      15.405892      -0.265640       1.576793
      15.435921      -0.256352       1.595391
      15.465950      -0.263303       1.612773
      15.495979      -0.280499       1.617312
      15.526008      -0.297163       1.607944
      15.556037      -0.307795       1.589427
      15.586066      -0.311601       1.566663
      15.616095      -0.310937       1.540347
      15.646124      -0.302303       1.507424
      15.676153      -0.277689       1.472782
      15.706182      -0.236237       1.448176
      15.736211      -0.185852       1.443620
      15.766240      -0.140210       1.462389
      15.796269      -0.113440       1.497895
      15.826298      -0.112848       1.533761
      15.856327      -0.129951       1.551605
      15.886356      -0.145056       1.547856
      15.916385      -0.145964       1.534399
      15.946414      -0.133815       1.525305
      15.976443      -0.119398       1.527403
      16.006472      -0.113343       1.534844
      16.036502      -0.114108       1.535892
      16.066531      -0.110645       1.528242
      16.096560      -0.096102       1.519720
      16.126589      -0.071788       1.522000
      16.156618      -0.051831       1.542310
      16.186647      -0.050434       1.568802
      16.216676      -0.061826       1.585577
      16.246705      -0.074186       1.592735
      16.276734      -0.086406       1.596132
      16.306763      -0.101938       1.593651
      16.336792      -0.115373       1.578170
      16.366821      -0.112855       1.553536
      16.396850      -0.090513       1.536961
      16.426879      -0.060798       1.542317
      16.456908      -0.043362       1.569131
      16.486937      -0.050328       1.600357
      16.516966      -0.073804       1.618516
      16.546995      -0.101118       1.622977
      16.577024      -0.130758       1.616242
      16.607053      -0.158520       1.592612
      16.637082      -0.170506       1.554113
      16.667111      -0.160123       1.515686
      16.697140      -0.134601       1.491327
      16.727169      -0.108627       1.484659
      16.757198      -0.093101       1.486014
      16.787227      -0.084474       1.482789
      16.817256      -0.071553       1.474013
      16.847285      -0.049906       1.468622
      16.877314      -0.024801       1.474136
      16.907343      -0.004983       1.491271
      16.937372       0.002692       1.514231
      16.967401      -0.003035       1.534157
      16.997430      -0.017713       1.542211
      17.027459      -0.029228       1.534270
      17.057488      -0.025754       1.519051
      17.087518      -0.008029       1.510979
      17.117547       0.012874       1.516908
      17.147576       0.026871       1.532256
      17.177605       0.033120       1.548261
      17.207634       0.037436       1.561761
      17.237663       0.043787       1.576600
      17.267692       0.049653       1.598721
      17.297721       0.046066       1.628364
      17.327750       0.028105       1.655702
      17.357779       0.001967       1.671694
      17.387808      -0.022824       1.675987
      17.417837      -0.040300       1.674476
      17.447866      -0.050757       1.675337
      17.477895      -0.061463       1.683456
      17.507924      -0.080620       1.694118
      17.537953      -0.106265       1.698416
      17.567982      -0.131173       1.697232
      17.598011      -0.158278       1.695813
      17.628040      -0.193639       1.687455
      17.658069      -0.229446       1.661804
      17.688098      -0.251028       1.622134
      17.718127      -0.254048       1.582941
      17.748156      -0.247901       1.553384
      17.778185      -0.240880       1.529637
      17.808214      -0.230986       1.507274
      17.838243      -0.216217       1.489828
      17.868272      -0.201940       1.479375
      17.898301      -0.190458       1.469484
      17.928330      -0.173443       1.458795
      17.958359      -0.149534       1.458925
      17.988388      -0.132353       1.474768
      18.018417      -0.132713       1.495340
      18.048446      -0.146792       1.506010
      18.078475      -0.161768       1.503132
      18.108505      -0.170610       1.492747
      18.138534      -0.171756       1.480463
      18.168563      -0.167176       1.472139
      18.198592      -0.162714       1.468763
      18.228621      -0.160377       1.466639
      18.258650      -0.158005       1.464373
      18.288679      -0.155434       1.464298
      18.318708      -0.156097       1.465554
      18.348737      -0.158565       1.464041
      18.378766      -0.159026       1.461670
      18.408795      -0.160453       1.461572
      18.438824      -0.165744       1.458784
      18.468853      -0.167571       1.449998
      18.498882      -0.161974       1.444067
      18.528911      -0.157949       1.445473
      18.558940      -0.160420       1.445618
      18.588969      -0.160759       1.438636
      18.618998      -0.150974       1.432952
      18.649027      -0.136941       1.439287
      18.679056      -0.130187       1.457749
      18.709085      -0.137920       1.480455
      18.739114      -0.159645       1.496788
      18.769143      -0.187884       1.500522
      18.799172      -0.214840       1.492017
      18.829201      -0.235393       1.475123
      18.859230      -0.247859       1.455963
      18.889259      -0.257000       1.439685
      18.919288      -0.269663       1.421999
      18.949317      -0.281472       1.393839
      18.979346      -0.280914       1.356930
      19.009375      -0.263359       1.322052
      19.039404      -0.233505       1.299938
      19.069433      -0.202922       1.294684
      19.099462      -0.181858       1.299835
      19.129491      -0.170861       1.304557
      19.159521      -0.162625       1.303845
      19.189550      -0.151478       1.300616
      19.219579      -0.137187       1.298673
      19.249608      -0.120543       1.299646
      19.279637      -0.102836       1.305915
      19.309666      -0.088650       1.318074
      19.339695      -0.081229       1.331055
      19.369724      -0.076343       1.339427
      19.399753      -0.067487       1.346187
      19.429782      -0.056287       1.358067
      19.459811      -0.049137       1.375331
      19.489840      -0.048593       1.392820
      19.519869      -0.051867       1.406413
      19.549898      -0.055133       1.416240
      19.579927      -0.057115       1.424255
      19.609956      -0.058166       1.431347
      19.639985      -0.058671       1.436749
      19.670014      -0.055925       1.438029
      19.700043      -0.042342       1.438217
      19.730072      -0.016857       1.450067
      19.760101       0.007148       1.481666
      19.790130       0.016963       1.524964
      19.820159       0.013226       1.568871
      19.850188       0.000919       1.610104
      19.880217      -0.017948       1.648111
      19.910246      -0.040328       1.681385
      19.940275      -0.061883       1.714136
      19.970304      -0.088197       1.753576
      20.000333      -0.131215       1.794679
      20.030362      -0.191457       1.820681
      20.060391      -0.252255       1.822183
      20.090420      -0.298571       1.808394
      20.120449      -0.329236       1.791528
      20.150478      -0.346871       1.778132
      20.180508      -0.354969       1.774470
      20.210537      -0.361792       1.784035
      20.240566      -0.374376       1.802467
      20.270595      -0.391888       1.824560
      20.300624      -0.410913       1.851587
      20.330653      -0.433122       1.890381
      20.360682      -0.470700       1.945208
      20.390711      -0.538672       2.005688
      20.420740      -0.638371       2.051724
      20.450769      -0.758015       2.069870
      20.480798      -0.883339       2.056342
      20.510827      -1.001995       2.015627
      20.540856      -1.110926       1.956017
      20.570885      -1.210703       1.877288
      20.600914      -1.293765       1.779214
      20.630943      -1.353896       1.668344
      20.660972      -1.387333       1.552697
      20.691001      -1.394694       1.444057
      20.721030      -1.384602       1.351266
      20.751059      -1.367897       1.275848
      20.781088      -1.352759       1.212696
      20.811117      -1.340056       1.154544
      20.841146      -1.326496       1.099241
      20.871175      -1.311261       1.048262
      20.901204      -1.296302       1.002446
      20.931233      -1.284270       0.959757
      20.961262      -1.274353       0.916363
      20.991291      -1.263682       0.871921
      21.021320      -1.252245       0.827086
      21.051349      -1.239133       0.780040
      21.081378      -1.220405       0.731358
      21.111407      -1.194691       0.685837
      21.141436      -1.165596       0.646757
      21.171465      -1.136690       0.612858
      21.201494      -1.108388       0.581834
      21.231524      -1.079724       0.553088
      21.261553      -1.050583       0.527010
      21.291582      -1.020881       0.503569
      21.321611      -0.990531       0.483806
      21.351640      -0.961192       0.468460
      21.381669      -0.934366       0.456636
      21.411698      -0.910773       0.447251
      21.441727      -0.891091       0.438816
      21.471756      -0.874670       0.429004
      21.501785      -0.859033       0.416993
      21.531814      -0.842654       0.404025
      21.561843      -0.825250       0.391111
      21.591872      -0.806441       0.379528
      21.621901      -0.787713       0.371386
      21.651930      -0.772570       0.365925
      21.681959      -0.761710       0.359418
      21.711988      -0.752837       0.349929
      21.742017      -0.744096       0.337380
      21.772046      -0.733672       0.322083
      21.802075      -0.720047       0.305930
      21.832104      -0.703936       0.291134
      21.862133      -0.686838       0.278180
      21.892162      -0.669671       0.266722
      21.922191      -0.652670       0.255961
      21.952220      -0.635085       0.245659
      21.982249      -0.616541       0.236765
      22.012278      -0.597976       0.230260
      22.042307      -0.581012       0.225859
      22.072336      -0.566401       0.221887
      22.102365      -0.553117       0.216882
      22.132394      -0.539714       0.210960
      22.162423      -0.525620       0.205033
      22.192452      -0.511163       0.200002
      22.222481      -0.497356       0.195884
      22.252511      -0.484314       0.191557
      22.282540      -0.470701       0.186862
      22.312569      -0.456060       0.183341
      22.342598      -0.441793       0.182089
      22.372627      -0.429510       0.182537
      22.402656      -0.420001       0.183389
      22.432685      -0.413313       0.182844
      22.462714      -0.407880       0.179180
      22.492743      -0.401085       0.172574
      22.522772      -0.391634       0.165183
      22.552801      -0.380412       0.158833
      22.582830      -0.368752       0.153578
      22.612859      -0.356721       0.148853
      22.642888      -0.344030       0.145058
      22.672917      -0.331187       0.142747
      22.702946      -0.318972       0.141915
      22.732975      -0.307926       0.142058
      22.763004      -0.298097       0.142754
      22.793033      -0.289901       0.143761
      22.823062      -0.283576       0.143803
      22.853091      -0.277742       0.141806
      22.883120      -0.270761       0.138345
      22.913149      -0.262060       0.134893
      22.943178      -0.252190       0.132693
      22.973207      -0.242046       0.132348
      23.003236      -0.232720       0.134220
      23.033265      -0.225827       0.138054
      23.063294      -0.222915       0.142239
      23.093323      -0.224179       0.143860
      23.123352      -0.227027       0.140052
      23.153381      -0.226944       0.131560
      23.183410      -0.222729       0.122419
      23.213439      -0.216556       0.114531
      23.243468      -0.209660       0.107321
      23.273497      -0.201934       0.100594
      23.303527      -0.193664       0.094795
      23.333556      -0.185738       0.089786
      23.363585      -0.178356       0.084472
      23.393614      -0.170467       0.078347
      23.423643      -0.161308       0.072168
      23.453672      -0.151088       0.066774
      23.483701      -0.140360       0.062506
      23.513730      -0.129643       0.059334
      23.543759      -0.119252       0.056986
      23.573788      -0.109215       0.055218
      23.603817      -0.099560       0.053983
      23.633846      -0.090421       0.053151
      23.663875      -0.081776       0.052515
      23.693904      -0.073553       0.052037
      23.723933      -0.065845       0.051656
      23.753962      -0.058668       0.051121
      23.783991      -0.051805       0.050202
      23.814020      -0.044910       0.048892
      23.844049      -0.037751       0.047454
      23.874078      -0.030411       0.046186
      23.904107      -0.023118       0.045136
      23.934136      -0.015951       0.044172
      23.964165      -0.008837       0.043251
      23.994194      -0.001783       0.042402
      24.024223       0.005218       0.041568
      24.054252       0.012280       0.040750
      24.084281       0.019480       0.040090
      24.114310       0.026744       0.039772
      24.144339       0.033869       0.039880
      24.174368       0.040639       0.040344
      24.204397       0.046934       0.040971
      24.234426       0.052801       0.041577
      24.264455       0.058311       0.042127
      24.294484       0.063386       0.042557
      24.324514       0.068045       0.042591
      24.354543       0.072618       0.042027
      24.384572       0.077484       0.041012
      24.414601       0.082762       0.039891
      24.444630       0.088292       0.038897
      24.474659       0.093923       0.038000
      24.504688       0.099724       0.037165
      24.534717       0.105741       0.036579
      24.564746       0.111757       0.036411
      24.594775       0.117520       0.036545
      24.624804       0.123026       0.036779
      24.654833       0.128366       0.037082
      24.684862       0.133534       0.037503
      24.714891       0.138446       0.038066
      24.744920       0.142948       0.038712
      24.774949       0.146900       0.039198
      24.804978       0.150432       0.039106
      24.835007       0.154071       0.038279
      24.865036       0.158206       0.037048
      24.895065       0.162859       0.035759
      24.925094       0.167978       0.034649
      24.955123       0.173409       0.033956
      24.985152       0.178874       0.033782
      25.015181       0.184111       0.034064
      25.045210       0.188933       0.034622
      25.075239       0.193297       0.035206
      25.105268       0.197312       0.035632
      25.135297       0.201104       0.035835
      25.165326       0.204781       0.035775
      25.195355       0.208491       0.035463
      25.225384       0.212327       0.035030
