  # energy grid [eV]     epsr     epsi
       4.835674       0.000019      -0.000004
       4.865703       0.000017      -0.000002
       4.895732       0.000015      -0.000000
       4.925761       0.000013       0.000001
       4.955790       0.000009       0.000000
       4.985819       0.000007      -0.000002
       5.015848       0.000008      -0.000005
       5.045877       0.000010      -0.000005
       5.075906       0.000011      -0.000004
       5.105935       0.000011      -0.000003
       5.135964       0.000009      -0.000002
       5.165993       0.000008      -0.000003
       5.196022       0.000007      -0.000004
       5.226051       0.000007      -0.000006
       5.256080       0.000008      -0.000007
       5.286109       0.000009      -0.000008
       5.316138       0.000010      -0.000009
       5.346167       0.000012      -0.000010
       5.376196       0.000015      -0.000009
       5.406225       0.000018      -0.000007
       5.436254       0.000019      -0.000004
       5.466283       0.000019      -0.000002
       5.496312       0.000018      -0.000001
       5.526341       0.000018       0.000001
       5.556370       0.000018       0.000003
       5.586399       0.000017       0.000004
       5.616428       0.000016       0.000006
       5.646457       0.000014       0.000008
       5.676486       0.000011       0.000008
       5.706516       0.000009       0.000006
       5.736545       0.000008       0.000003
       5.766574       0.000010       0.000002
       5.796603       0.000012       0.000002
       5.826632       0.000013       0.000002
       5.856661       0.000014       0.000003
       5.886690       0.000016       0.000005
       5.916719       0.000016       0.000008
       5.946748       0.000014       0.000011
       5.976777       0.000011       0.000012
       6.006806       0.000009       0.000012
       6.036835       0.000008       0.000012
       6.066864       0.000007       0.000011
       6.096893       0.000006       0.000011
       6.126922       0.000005       0.000011
       6.156951       0.000005       0.000010
       6.186980       0.000004       0.000010
       6.217009       0.000003       0.000010
       6.247038       0.000002       0.000010
       6.277067       0.000001       0.000009
       6.307096       0.000001       0.000008
       6.337125       0.000001       0.000007
       6.367154       0.000002       0.000007
       6.397183       0.000001       0.000007
       6.427212       0.000001       0.000007
       6.457241       0.000001       0.000006
       6.487270       0.000002       0.000006
       6.517299       0.000002       0.000006
       6.547328       0.000002       0.000006
       6.577357       0.000002       0.000007
       6.607386       0.000002       0.000007
       6.637415       0.000002       0.000007
       6.667444       0.000001       0.000007
       6.697473       0.000001       0.000007
       6.727503       0.000000       0.000007
       6.757532      -0.000000       0.000007
       6.787561      -0.000001       0.000007
       6.817590      -0.000001       0.000007
       6.847619      -0.000001       0.000006
       6.877648      -0.000001       0.000006
       6.907677      -0.000001       0.000005
       6.937706      -0.000001       0.000005
       6.967735      -0.000001       0.000005
       6.997764      -0.000001       0.000004
       7.027793      -0.000001       0.000005
       7.057822      -0.000001       0.000005
       7.087851      -0.000001       0.000005
       7.117880      -0.000001       0.000005
       7.147909      -0.000001       0.000005
       7.177938      -0.000001       0.000005
       7.207967      -0.000001       0.000005
       7.237996      -0.000002       0.000005
       7.268025      -0.000002       0.000005
       7.298054      -0.000003       0.000005
       7.328083      -0.000003       0.000004
       7.358112      -0.000003       0.000004
       7.388141      -0.000003       0.000004
       7.418170      -0.000003       0.000004
       7.448199      -0.000003       0.000004
       7.478228      -0.000003       0.000004
       7.508257      -0.000003       0.000004
       7.538286      -0.000004       0.000004
       7.568315      -0.000005       0.000004
       7.598344      -0.000005       0.000004
       7.628373      -0.000005       0.000003
       7.658402      -0.000006       0.000003
       7.688431      -0.000007       0.000002
       7.718460      -0.000007       0.000001
       7.748489      -0.000007       0.000000
       7.778519      -0.000008      -0.000001
       7.808548      -0.000008      -0.000002
       7.838577      -0.000007      -0.000004
       7.868606      -0.000006      -0.000005
       7.898635      -0.000005      -0.000006
       7.928664      -0.000003      -0.000006
       7.958693      -0.000001      -0.000006
       7.988722       0.000000      -0.000004
       8.018751      -0.000001      -0.000002
       8.048780      -0.000003      -0.000001
       8.078809      -0.000004      -0.000003
       8.108838      -0.000005      -0.000005
       8.138867      -0.000003      -0.000007
       8.168896      -0.000001      -0.000007
       8.198925      -0.000000      -0.000007
       8.228954      -0.000001      -0.000007
       8.258983       0.000000      -0.000009
       8.289012       0.000002      -0.000010
       8.319041       0.000005      -0.000010
       8.349070       0.000009      -0.000008
       8.379099       0.000010      -0.000005
       8.409128       0.000009      -0.000001
       8.439157       0.000006       0.000001
       8.469186       0.000003       0.000001
       8.499215       0.000002      -0.000001
       8.529244       0.000002      -0.000003
       8.559273       0.000003      -0.000004
       8.589302       0.000004      -0.000005
       8.619331       0.000005      -0.000006
       8.649360       0.000009      -0.000007
       8.679389       0.000012      -0.000005
       8.709418       0.000015      -0.000001
       8.739447       0.000014       0.000005
       8.769476       0.000010       0.000008
       8.799506       0.000005       0.000008
       8.829535       0.000003       0.000006
       8.859564       0.000002       0.000004
       8.889593       0.000002       0.000003
       8.919622       0.000002       0.000003
       8.949651       0.000002       0.000002
       8.979680       0.000001       0.000001
       9.009709       0.000002      -0.000001
       9.039738       0.000004      -0.000002
       9.069767       0.000005      -0.000001
       9.099796       0.000006       0.000000
       9.129825       0.000005       0.000001
       9.159854       0.000005       0.000000
       9.189883       0.000006      -0.000000
       9.219912       0.000006       0.000001
       9.249941       0.000006       0.000001
       9.279970       0.000006      -0.000000
       9.309999       0.000008      -0.000001
       9.340028       0.000010      -0.000000
       9.370057       0.000012       0.000002
       9.400086       0.000011       0.000005
       9.430115       0.000010       0.000006
       9.460144       0.000010       0.000007
       9.490173       0.000009       0.000008
       9.520202       0.000008       0.000010
       9.550231       0.000006       0.000011
       9.580260       0.000004       0.000011
       9.610289       0.000002       0.000010
       9.640318       0.000002       0.000008
       9.670347       0.000002       0.000007
       9.700376       0.000002       0.000007
       9.730405       0.000001       0.000007
       9.760434       0.000001       0.000007
       9.790463       0.000001       0.000007
       9.820492       0.000000       0.000006
       9.850522       0.000000       0.000005
       9.880551       0.000001       0.000004
       9.910580       0.000002       0.000005
       9.940609       0.000002       0.000005
       9.970638       0.000002       0.000004
      10.000667       0.000002       0.000004
      10.030696       0.000003       0.000005
      10.060725       0.000003       0.000005
